condition_key,w_inter,trial_idx,seed,a_hat_value
WT_APP,7.5,46,957106589,0.23979836001307206
WT_APP,7.5,46,957106589,0.2812665530012754
WT_APP,7.5,46,957106589,0.15428089917070506
WT_APP,7.5,46,957106589,0.11623727526051646
WT_APP,7.5,46,957106589,0.45711871311387003
WT_APP,7.5,46,957106589,0.36343923147948554
WT_APP,7.5,46,957106589,0.3334559070170293
WT_APP,7.5,46,957106589,0.25342514692089296
WT_APP,7.5,46,957106589,0.3160208235725517
WT_APP,7.5,46,957106589,0.28986203136675126
WT_APP,7.5,46,957106589,0.1628325273323351
WT_APP,7.5,46,957106589,0.10247181617686998
WT_APP,7.5,46,957106589,0.21388098011261616
WT_APP,7.5,46,957106589,0.5422218254906768
WT_APP,7.5,46,957106589,0.5542110183520083
WT_APP,7.5,46,957106589,0.5350044865004586
WT_APP,7.5,46,957106589,0.5217684810144239
WT_APP,7.5,46,957106589,0.5360047846202581
WT_APP,7.5,46,957106589,0.5749904359642661
WT_APP,7.5,46,957106589,0.5398515042563272
WT_APP,7.5,46,957106589,0.533865258493203
WT_APP,7.5,46,957106589,0.5166219059919075
WT_APP,7.5,47,1917963002,0.2531887798251051
WT_APP,7.5,47,1917963002,0.5025457315162117
WT_APP,7.5,47,1917963002,0.34028512322939625
WT_APP,7.5,47,1917963002,0.2706938176039809
WT_APP,7.5,47,1917963002,0.20887838112578436
WT_APP,7.5,47,1917963002,0.24668273293406112
WT_APP,7.5,47,1917963002,0.22599300943859083
WT_APP,7.5,47,1917963002,0.479843282043269
WT_APP,7.5,47,1917963002,0.3016870822616659
WT_APP,7.5,47,1917963002,0.46759024947337213
WT_APP,7.5,47,1917963002,0.2370747938979861
WT_APP,7.5,47,1917963002,0.4077502693490766
WT_APP,7.5,47,1917963002,0.3826358247765469
WT_APP,7.5,47,1917963002,0.42200734146140845
WT_APP,7.5,47,1917963002,0.24846914877759965
WT_APP,7.5,47,1917963002,0.6038336336765374
WT_APP,7.5,47,1917963002,0.24370397582184938
WT_APP,7.5,47,1917963002,0.2907437955085078
WT_APP,7.5,47,1917963002,0.07264773909449194
WT_APP,7.5,47,1917963002,0.24004865853830998
WT_APP,7.5,47,1917963002,0.28009009001437574
WT_APP,7.5,47,1917963002,0.18010127552617214
WT_APP,7.5,47,1917963002,0.1439014967664824
WT_APP,7.5,47,1917963002,0.19472307870536498
WT_APP,7.5,47,1917963002,0.14839638753736728
WT_APP,7.5,47,1917963002,0.2531887798251051
WT_APP,7.5,48,1455819991,0.21942615494155743
WT_APP,7.5,48,1455819991,0.13207501011937092
WT_APP,7.5,48,1455819991,0.4410383283936095
WT_APP,7.5,48,1455819991,0.10777920945568648
WT_APP,7.5,48,1455819991,0.29591556813234343
WT_APP,7.5,48,1455819991,0.3989344386589593
WT_APP,7.5,48,1455819991,0.30748515143282956
WT_APP,7.5,48,1455819991,0.22804862399797135
WT_APP,7.5,48,1455819991,0.15936705935930037
WT_APP,7.5,48,1455819991,0.12692615486370634
WT_APP,7.5,48,1455819991,0.22053716073162677
WT_APP,7.5,48,1455819991,0.2394896811221636
WT_APP,7.5,48,1455819991,0.36048278589943306
WT_APP,7.5,48,1455819991,0.3372559018031057
WT_APP,7.5,48,1455819991,0.11486805164841846
WT_APP,7.5,48,1455819991,0.1338077091970597
WT_APP,7.5,48,1455819991,0.3203634849487453
WT_APP,7.5,48,1455819991,0.22485129946870683
WT_APP,7.5,48,1455819991,0.33843824128518907
WT_APP,7.5,48,1455819991,0.190100210573358
WT_APP,7.5,48,1455819991,0.2957619322926016
WT_APP,7.5,48,1455819991,0.3148851092190493
WT_APP,7.5,48,1455819991,0.4151274918706091
WT_APP,7.5,48,1455819991,0.26621330128214876
WT_APP,7.5,48,1455819991,0.3299993774458018
WT_APP,7.5,48,1455819991,0.21942615494155743
WT_APP,7.5,49,1671565830,0.31550082219847086
WT_APP,7.5,49,1671565830,0.10904320882491177
WT_APP,7.5,49,1671565830,0.11338903115449624
WT_APP,7.5,49,1671565830,0.17054503965962395
WT_APP,7.5,49,1671565830,0.48300808877765417
WT_APP,7.5,49,1671565830,0.29330527903896714
WT_APP,7.5,49,1671565830,0.44756727132942675
WT_APP,7.5,49,1671565830,0.3564549531677962
WT_APP,7.5,49,1671565830,0.14790998677316705
WT_APP,7.5,49,1671565830,0.11505918493824412
WT_APP,7.5,49,1671565830,0.40205259913906355
WT_APP,7.5,49,1671565830,0.3001393754858121
WT_APP,7.5,49,1671565830,0.10691607097188956
WT_APP,7.5,49,1671565830,0.15072466649784647
WT_APP,7.5,49,1671565830,0.09271288551346711
WT_APP,7.5,49,1671565830,0.08792455087014019
WT_APP,7.5,49,1671565830,0.3262010055091412
WT_APP,7.5,49,1671565830,0.4490847225061591
WT_APP,7.5,49,1671565830,0.22802315506112003
WT_APP,7.5,49,1671565830,0.3781330441555454
WT_APP,7.5,49,1671565830,0.10535379590434223
WT_APP,7.5,49,1671565830,0.19297800018872072
WT_APP,7.5,49,1671565830,0.17358952931245739
WT_APP,7.5,49,1671565830,0.27156673785303326
WT_APP,7.5,49,1671565830,0.2821706892149115
WT_APP,7.5,49,1671565830,0.31550082219847086
WT_APP,7.5,50,1631871623,0.5627191935340052
WT_APP,7.5,50,1631871623,0.023266988534854583
WT_APP,7.5,50,1631871623,0.27803512351736054
WT_APP,7.5,50,1631871623,0.44127526302545844
WT_APP,7.5,50,1631871623,0.298147610874732
WT_APP,7.5,50,1631871623,0.3235528525184565
WT_APP,7.5,50,1631871623,0.21207823445286472
WT_APP,7.5,50,1631871623,0.33674376547916296
WT_APP,7.5,50,1631871623,0.3403700516618048
WT_APP,7.5,50,1631871623,0.09517465891270514
WT_APP,7.5,50,1631871623,0.4894878599374961
WT_APP,7.5,50,1631871623,0.5190530635813667
WT_APP,7.5,50,1631871623,0.5514811350843689
WT_APP,7.5,50,1631871623,0.5727530140483961
WT_APP,7.5,50,1631871623,0.5258165148498382
WT_APP,7.5,50,1631871623,0.5171938043989679
WT_APP,7.5,50,1631871623,0.5241571140904551
WT_APP,7.5,50,1631871623,0.5857709710089725
WT_APP,7.5,50,1631871623,0.529700118369766
WT_APP,7.5,50,1631871623,0.5221697418701687
WT_APP,7.5,50,1631871623,0.5093875659506134
WT_APP,7.5,50,1631871623,0.5753676711230393
WT_APP,7.5,50,1631871623,0.5484517759098775
WT_APP,7.5,50,1631871623,0.5213570969960061
WT_APP,7.5,50,1631871623,0.5077924952090948
WT_APP,7.5,50,1631871623,0.5627191935340052
WT_APP,7.5,51,417983441,0.4621633553767275
WT_APP,7.5,51,417983441,0.23084709757308736
WT_APP,7.5,51,417983441,0.3103878305342453
WT_APP,7.5,51,417983441,0.4589829554374535
WT_APP,7.5,51,417983441,0.16233040471585117
WT_APP,7.5,51,417983441,0.14336204166938024
WT_APP,7.5,51,417983441,0.05026013444869592
WT_APP,7.5,51,417983441,0.41379480283770237
WT_APP,7.5,51,417983441,0.36867144198433427
WT_APP,7.5,51,417983441,0.44227502016390846
WT_APP,7.5,51,417983441,0.32694266292622276
WT_APP,7.5,51,417983441,0.37915809280456997
WT_APP,7.5,51,417983441,0.37019405524925625
WT_APP,7.5,51,417983441,0.24936278306033513
WT_APP,7.5,51,417983441,0.20533883284079996
WT_APP,7.5,51,417983441,0.41079053568999274
WT_APP,7.5,51,417983441,0.4513150445747192
WT_APP,7.5,51,417983441,0.5114815560680304
WT_APP,7.5,51,417983441,0.17953747392349398
WT_APP,7.5,51,417983441,0.2128900138786534
WT_APP,7.5,51,417983441,0.0823770604150975
WT_APP,7.5,51,417983441,0.1758965283903747
WT_APP,7.5,51,417983441,0.198049456123875
WT_APP,7.5,51,417983441,0.36186872745592163
WT_APP,7.5,51,417983441,0.4095327580800119
WT_APP,7.5,51,417983441,0.4621633553767275
WT_APP,7.5,52,781482251,0.4132660870105624
WT_APP,7.5,52,781482251,0.26322715368694877
WT_APP,7.5,52,781482251,0.13653939518606195
WT_APP,7.5,52,781482251,0.2172709886372228
WT_APP,7.5,52,781482251,0.22612420226097538
WT_APP,7.5,52,781482251,0.12701854750321623
WT_APP,7.5,52,781482251,0.28976181420058106
WT_APP,7.5,52,781482251,0.27647016365937094
WT_APP,7.5,52,781482251,0.39199308052804505
WT_APP,7.5,52,781482251,0.1635442894112494
WT_APP,7.5,52,781482251,0.3592664247553426
WT_APP,7.5,52,781482251,0.33867091810526895
WT_APP,7.5,52,781482251,0.2343412112554233
WT_APP,7.5,52,781482251,0.22052945118066483
WT_APP,7.5,52,781482251,0.4384192035354522
WT_APP,7.5,52,781482251,0.4740120366110317
WT_APP,7.5,52,781482251,0.35438382796301926
WT_APP,7.5,52,781482251,0.3576650942875464
WT_APP,7.5,52,781482251,0.30291236911656766
WT_APP,7.5,52,781482251,0.5166808798682222
WT_APP,7.5,52,781482251,0.20953202251755595
WT_APP,7.5,52,781482251,0.31622918580439063
WT_APP,7.5,52,781482251,0.2181106601614442
WT_APP,7.5,52,781482251,0.1193633214137214
WT_APP,7.5,52,781482251,0.23395464014118939
WT_APP,7.5,52,781482251,0.4132660870105624
WT_APP,7.5,53,1002275723,0.5278578283864561
WT_APP,7.5,53,1002275723,0.11790946547288066
WT_APP,7.5,53,1002275723,0.24673803350940585
WT_APP,7.5,53,1002275723,0.4028800016334816
WT_APP,7.5,53,1002275723,0.04709795044458768
WT_APP,7.5,53,1002275723,0.2837055224928928
WT_APP,7.5,53,1002275723,0.2523174988526833
WT_APP,7.5,53,1002275723,0.2822920747088399
WT_APP,7.5,53,1002275723,0.4265202203793099
WT_APP,7.5,53,1002275723,0.13002434629271756
WT_APP,7.5,53,1002275723,0.0568219198957148
WT_APP,7.5,53,1002275723,0.24440096575960712
WT_APP,7.5,53,1002275723,0.4436403400543088
WT_APP,7.5,53,1002275723,0.3429865866032772
WT_APP,7.5,53,1002275723,0.07912021528408626
WT_APP,7.5,53,1002275723,0.16174162831912942
WT_APP,7.5,53,1002275723,0.25013576895886686
WT_APP,7.5,53,1002275723,0.20384965854214912
WT_APP,7.5,53,1002275723,0.21923837765154638
WT_APP,7.5,53,1002275723,0.18998279047030434
WT_APP,7.5,53,1002275723,0.1105764120692022
WT_APP,7.5,53,1002275723,0.14731922581031712
WT_APP,7.5,53,1002275723,0.25384490310786023
WT_APP,7.5,53,1002275723,0.5067976148588494
WT_APP,7.5,53,1002275723,0.5154292819690413
WT_APP,7.5,53,1002275723,0.5278578283864561
WT_APP,7.5,54,1068999196,0.29618265514548836
WT_APP,7.5,54,1068999196,0.22141521204095008
WT_APP,7.5,54,1068999196,0.2827123677961132
WT_APP,7.5,54,1068999196,0.340081885363793
WT_APP,7.5,54,1068999196,0.35696579403576595
WT_APP,7.5,54,1068999196,0.3960045589065727
WT_APP,7.5,54,1068999196,0.27580394920796636
WT_APP,7.5,54,1068999196,0.38700317082351854
WT_APP,7.5,54,1068999196,0.42589748716010456
WT_APP,7.5,54,1068999196,0.19759591040742847
WT_APP,7.5,54,1068999196,0.33413367916527786
WT_APP,7.5,54,1068999196,0.1637089354741626
WT_APP,7.5,54,1068999196,0.1246966320589785
WT_APP,7.5,54,1068999196,0.37255372872805204
WT_APP,7.5,54,1068999196,0.11402231905395555
WT_APP,7.5,54,1068999196,0.31961502357437416
WT_APP,7.5,54,1068999196,0.5129734241897126
WT_APP,7.5,54,1068999196,0.29559674405675507
WT_APP,7.5,54,1068999196,0.22693496075795017
WT_APP,7.5,54,1068999196,0.17918266486541562
WT_APP,7.5,54,1068999196,0.31858806428643943
WT_APP,7.5,54,1068999196,0.3528666182180746
WT_APP,7.5,54,1068999196,0.2880105473747087
WT_APP,7.5,54,1068999196,0.15682850990074115
WT_APP,7.5,54,1068999196,0.26879817157793345
WT_APP,7.5,54,1068999196,0.29618265514548836
WT_APP,7.5,55,94067870,0.3327640448052691
WT_APP,7.5,55,94067870,0.42639346745134216
WT_APP,7.5,55,94067870,0.22198906549599615
WT_APP,7.5,55,94067870,0.3570570456308544
WT_APP,7.5,55,94067870,0.18984852244414177
WT_APP,7.5,55,94067870,0.1655477991162448
WT_APP,7.5,55,94067870,0.05105959128297801
WT_APP,7.5,55,94067870,0.14332541045493494
WT_APP,7.5,55,94067870,0.29228375771664755
WT_APP,7.5,55,94067870,0.1138411644596551
WT_APP,7.5,55,94067870,0.3236596267488427
WT_APP,7.5,55,94067870,0.34462640964723845
WT_APP,7.5,55,94067870,0.22574451164006337
WT_APP,7.5,55,94067870,0.20953868040912876
WT_APP,7.5,55,94067870,0.3896077962661492
WT_APP,7.5,55,94067870,0.1529808449160127
WT_APP,7.5,55,94067870,0.27722894667243814
WT_APP,7.5,55,94067870,0.3095564705616574
WT_APP,7.5,55,94067870,0.26129252797146174
WT_APP,7.5,55,94067870,0.15286111547885112
WT_APP,7.5,55,94067870,0.3353047122120639
WT_APP,7.5,55,94067870,0.314705801598027
WT_APP,7.5,55,94067870,0.23886802319218378
WT_APP,7.5,55,94067870,0.18704162907632946
WT_APP,7.5,55,94067870,0.05182200952784552
WT_APP,7.5,55,94067870,0.3327640448052691
WT_APP,7.5,56,1173749071,0.3189743043182179
WT_APP,7.5,56,1173749071,0.22527116847812725
WT_APP,7.5,56,1173749071,0.4405573018866978
WT_APP,7.5,56,1173749071,0.07517104669815029
WT_APP,7.5,56,1173749071,0.11521381900636762
WT_APP,7.5,56,1173749071,0.25113645584125793
WT_APP,7.5,56,1173749071,0.436948935500339
WT_APP,7.5,56,1173749071,0.2618001014077421
WT_APP,7.5,56,1173749071,0.18433270826798615
WT_APP,7.5,56,1173749071,0.14960839695086767
WT_APP,7.5,56,1173749071,0.5981003476927871
WT_APP,7.5,56,1173749071,0.1700927211662559
WT_APP,7.5,56,1173749071,0.3535862872708033
WT_APP,7.5,56,1173749071,0.28599055576619464
WT_APP,7.5,56,1173749071,0.1967952741812784
WT_APP,7.5,56,1173749071,0.313652464273466
WT_APP,7.5,56,1173749071,0.27303714763968384
WT_APP,7.5,56,1173749071,0.024271773788228507
WT_APP,7.5,56,1173749071,0.1722253043846363
WT_APP,7.5,56,1173749071,0.43928172090744827
WT_APP,7.5,56,1173749071,0.5373771370533243
WT_APP,7.5,56,1173749071,0.2035616947613068
WT_APP,7.5,56,1173749071,0.17713943372372634
WT_APP,7.5,56,1173749071,0.15928191059250502
WT_APP,7.5,56,1173749071,0.18741923499813123
WT_APP,7.5,56,1173749071,0.3189743043182179
WT_APP,7.5,57,331334160,0.08466174749772395
WT_APP,7.5,57,331334160,0.41890698790217956
WT_APP,7.5,57,331334160,0.36906785791992736
WT_APP,7.5,57,331334160,0.18571909564248376
WT_APP,7.5,57,331334160,0.24474775443548932
WT_APP,7.5,57,331334160,0.4294017979209323
WT_APP,7.5,57,331334160,0.2480508111837949
WT_APP,7.5,57,331334160,0.27590568003552823
WT_APP,7.5,57,331334160,0.26046539028124605
WT_APP,7.5,57,331334160,0.29895194944264497
WT_APP,7.5,57,331334160,0.35534448675307656
WT_APP,7.5,57,331334160,0.21827450954001015
WT_APP,7.5,57,331334160,0.0842811179392997
WT_APP,7.5,57,331334160,0.5124987737422244
WT_APP,7.5,57,331334160,0.3826095361940621
WT_APP,7.5,57,331334160,0.5272549233184943
WT_APP,7.5,57,331334160,0.18547099129407565
WT_APP,7.5,57,331334160,0.20596013609728164
WT_APP,7.5,57,331334160,0.22790875501181743
WT_APP,7.5,57,331334160,0.07321856244441866
WT_APP,7.5,57,331334160,0.3923092091602721
WT_APP,7.5,57,331334160,0.3074673190420062
WT_APP,7.5,57,331334160,0.060296016174021215
WT_APP,7.5,57,331334160,0.20606725736200887
WT_APP,7.5,57,331334160,0.20875672014950272
WT_APP,7.5,57,331334160,0.08466174749772395
WT_APP,7.5,58,1596387604,0.08135153342642472
WT_APP,7.5,58,1596387604,0.23778657849447662
WT_APP,7.5,58,1596387604,0.23327375933349814
WT_APP,7.5,58,1596387604,0.29924646828507107
WT_APP,7.5,58,1596387604,0.06031312872894374
WT_APP,7.5,58,1596387604,0.37662547277494357
WT_APP,7.5,58,1596387604,0.19509616391448292
WT_APP,7.5,58,1596387604,0.10978835329756229
WT_APP,7.5,58,1596387604,0.1994224105783469
WT_APP,7.5,58,1596387604,0.08931822903091916
WT_APP,7.5,58,1596387604,0.3649075983321001
WT_APP,7.5,58,1596387604,0.363713049872166
WT_APP,7.5,58,1596387604,0.30479645665078553
WT_APP,7.5,58,1596387604,0.3161587810594001
WT_APP,7.5,58,1596387604,0.14710918876834975
WT_APP,7.5,58,1596387604,0.10747231796601883
WT_APP,7.5,58,1596387604,0.07682043430746933
WT_APP,7.5,58,1596387604,0.22977788839556226
WT_APP,7.5,58,1596387604,0.34907098357701194
WT_APP,7.5,58,1596387604,0.2819196500616617
WT_APP,7.5,58,1596387604,0.3358837748944936
WT_APP,7.5,58,1596387604,0.37688645250800495
WT_APP,7.5,58,1596387604,0.4172170425721601
WT_APP,7.5,58,1596387604,0.08447161501369804
WT_APP,7.5,58,1596387604,0.3509417566177641
WT_APP,7.5,58,1596387604,0.08135153342642472
WT_APP,7.5,59,1466836456,0.520138738449825
WT_APP,7.5,59,1466836456,0.17851352964489822
WT_APP,7.5,59,1466836456,0.17341156159312543
WT_APP,7.5,59,1466836456,0.3212244257510472
WT_APP,7.5,59,1466836456,0.27080238436001064
WT_APP,7.5,59,1466836456,0.3670276316897921
WT_APP,7.5,59,1466836456,0.3777085603726924
WT_APP,7.5,59,1466836456,0.1729969164811367
WT_APP,7.5,59,1466836456,0.3645757558839707
WT_APP,7.5,59,1466836456,0.2608879779831433
WT_APP,7.5,59,1466836456,0.3835963685973014
WT_APP,7.5,59,1466836456,0.28124227450276457
WT_APP,7.5,59,1466836456,0.30666408396513906
WT_APP,7.5,59,1466836456,0.4490355700269257
WT_APP,7.5,59,1466836456,0.21697725604661117
WT_APP,7.5,59,1466836456,0.32129961748712654
WT_APP,7.5,59,1466836456,0.16519262141301644
WT_APP,7.5,59,1466836456,0.47680545396466406
WT_APP,7.5,59,1466836456,0.472980904703259
WT_APP,7.5,59,1466836456,0.31388218128980666
WT_APP,7.5,59,1466836456,0.20760590956551697
WT_APP,7.5,59,1466836456,0.18136307067094193
WT_APP,7.5,59,1466836456,0.5125543685222553
WT_APP,7.5,59,1466836456,0.5174813042119135
WT_APP,7.5,59,1466836456,0.4620579036158047
WT_APP,7.5,59,1466836456,0.520138738449825
WT_APP,7.5,60,1981113449,0.37084267726306525
WT_APP,7.5,60,1981113449,0.43300264380399756
WT_APP,7.5,60,1981113449,0.2672758997647477
WT_APP,7.5,60,1981113449,0.14345735781645733
WT_APP,7.5,60,1981113449,0.15219425265556621
WT_APP,7.5,60,1981113449,0.4247068894860972
WT_APP,7.5,60,1981113449,0.4393110449570656
WT_APP,7.5,60,1981113449,0.3468449326718911
WT_APP,7.5,60,1981113449,0.13945789290295416
WT_APP,7.5,60,1981113449,0.2758911505241241
WT_APP,7.5,60,1981113449,0.3236792471087912
WT_APP,7.5,60,1981113449,0.3772900784220856
WT_APP,7.5,60,1981113449,0.1842061820303674
WT_APP,7.5,60,1981113449,0.3693642668992282
WT_APP,7.5,60,1981113449,0.4245760442076301
WT_APP,7.5,60,1981113449,0.30013336863352663
WT_APP,7.5,60,1981113449,0.37676623752751487
WT_APP,7.5,60,1981113449,0.10168048886746806
WT_APP,7.5,60,1981113449,0.2301053235164543
WT_APP,7.5,60,1981113449,0.1556811470852947
WT_APP,7.5,60,1981113449,0.2236824494524721
WT_APP,7.5,60,1981113449,0.24694341707526304
WT_APP,7.5,60,1981113449,0.3646031849337381
WT_APP,7.5,60,1981113449,0.4433668815165223
WT_APP,7.5,60,1981113449,0.585632498831593
WT_APP,7.5,60,1981113449,0.37084267726306525
WT_APP,7.5,61,1599364550,0.5576538281132923
WT_APP,7.5,61,1599364550,0.21184001588951656
WT_APP,7.5,61,1599364550,0.3494425825617423
WT_APP,7.5,61,1599364550,0.22193215769314611
WT_APP,7.5,61,1599364550,0.21086545535300016
WT_APP,7.5,61,1599364550,0.020868797358235852
WT_APP,7.5,61,1599364550,0.17740630370277558
WT_APP,7.5,61,1599364550,0.12839516883872445
WT_APP,7.5,61,1599364550,0.29708615710562786
WT_APP,7.5,61,1599364550,0.17928021970953187
WT_APP,7.5,61,1599364550,0.4607381191114297
WT_APP,7.5,61,1599364550,0.4534202258858539
WT_APP,7.5,61,1599364550,0.260287975382911
WT_APP,7.5,61,1599364550,0.14326192526451362
WT_APP,7.5,61,1599364550,0.24659312116366444
WT_APP,7.5,61,1599364550,0.13862572815656274
WT_APP,7.5,61,1599364550,0.3419111608369308
WT_APP,7.5,61,1599364550,0.3903273179477702
WT_APP,7.5,61,1599364550,0.5295759107915747
WT_APP,7.5,61,1599364550,0.5230449792459414
WT_APP,7.5,61,1599364550,0.5362503190924044
WT_APP,7.5,61,1599364550,0.5684202586616953
WT_APP,7.5,61,1599364550,0.5471090875085647
WT_APP,7.5,61,1599364550,0.5263592335044301
WT_APP,7.5,61,1599364550,0.5227416500667054
WT_APP,7.5,61,1599364550,0.5576538281132923
WT_APP,7.5,62,787359109,0.34761095755727933
WT_APP,7.5,62,787359109,0.39231111920579514
WT_APP,7.5,62,787359109,0.41542021454340544
WT_APP,7.5,62,787359109,0.30328692999971435
WT_APP,7.5,62,787359109,0.36592027681195755
WT_APP,7.5,62,787359109,0.30313528691353536
WT_APP,7.5,62,787359109,0.3363283139820701
WT_APP,7.5,62,787359109,0.3572159758748425
WT_APP,7.5,62,787359109,0.1963224047423072
WT_APP,7.5,62,787359109,0.1648908147003106
WT_APP,7.5,62,787359109,0.24642443531181352
WT_APP,7.5,62,787359109,0.4098960134182341
WT_APP,7.5,62,787359109,0.3437613820695112
WT_APP,7.5,62,787359109,0.47264775736985193
WT_APP,7.5,62,787359109,0.26287116294778556
WT_APP,7.5,62,787359109,0.38930047813206947
WT_APP,7.5,62,787359109,0.2751416427825159
WT_APP,7.5,62,787359109,0.023321756545972013
WT_APP,7.5,62,787359109,0.4281983624160564
WT_APP,7.5,62,787359109,0.3492684025241626
WT_APP,7.5,62,787359109,0.3072313271764295
WT_APP,7.5,62,787359109,0.21960764648184652
WT_APP,7.5,62,787359109,0.39140220316561625
WT_APP,7.5,62,787359109,0.20184727960709753
WT_APP,7.5,62,787359109,0.3150761693482301
WT_APP,7.5,62,787359109,0.34761095755727933
WT_APP,7.5,63,2077711328,0.25584274724441725
WT_APP,7.5,63,2077711328,0.37306584397951914
WT_APP,7.5,63,2077711328,0.2094778007383184
WT_APP,7.5,63,2077711328,0.3171500957742205
WT_APP,7.5,63,2077711328,0.11508608119032215
WT_APP,7.5,63,2077711328,0.3591509094201632
WT_APP,7.5,63,2077711328,0.32704542883629295
WT_APP,7.5,63,2077711328,0.23903850871916318
WT_APP,7.5,63,2077711328,0.19777948739878548
WT_APP,7.5,63,2077711328,0.20161177708814523
WT_APP,7.5,63,2077711328,0.3771737180168849
WT_APP,7.5,63,2077711328,0.27630749195559384
WT_APP,7.5,63,2077711328,0.3995121697167174
WT_APP,7.5,63,2077711328,0.42176486707810884
