condition_key,w_inter,a_hat_value
WT_APP,5.0,0.04429771243056998
WT_APP,5.0,0.016266549017608992
WT_APP,5.0,0.02991320495933972
WT_APP,5.0,0.05319786767675264
WT_APP,5.0,0.03964623148301218
WT_APP,5.0,0.059623223616733015
WT_APP,5.0,0.0892119770474777
WT_APP,5.0,0.02611771905523223
WT_APP,5.0,0.01907601011396211
WT_APP,5.0,0.06602204467417533
WT_APP,5.0,0.03704776895026616
WT_APP,5.0,0.04605444136433883
WT_APP,5.0,0.06096201557795637
WT_APP,5.0,0.10194737521272104
WT_APP,5.0,0.007499458153144664
WT_APP,5.0,0.04496645862492244
WT_APP,5.0,0.016266549017608992
WT_APP,5.0,0.08139081858598579
WT_APP,5.0,0.04321264085270777
WT_APP,5.0,0.04250699360586497
WT_APP,5.0,0.01396426571008781
WT_APP,5.0,0.020227133054591857
WT_APP,5.0,0.0217306731633527
WT_APP,5.0,0.04589128277439692
WT_APP,5.0,0.03457959700709762
WT_APP,5.0,0.07181952315591136
WT_APP,5.0,0.026360959917537702
WT_APP,5.0,0.05173879659672214
WT_APP,5.0,0.08781606193225959
WT_APP,5.0,0.06787136509173884
WT_APP,5.0,0.025998730614206895
WT_APP,5.0,0.1161046500722952
WT_APP,5.0,0.08139081858598579
WT_APP,5.0,0.03302797355018031
WT_APP,5.0,0.020907993124672505
WT_APP,5.0,0.040277750635830674
WT_APP,5.0,0.042900798414299564
WT_APP,5.0,0.04666300853333608
WT_APP,5.0,0.04070890299878418
WT_APP,5.0,0.06059215379027536
WT_APP,5.0,0.018962812638578
WT_APP,5.0,0.11238948668434152
WT_APP,5.0,0.09070023889941611
WT_APP,5.0,0.06852496563064482
WT_APP,5.0,0.02096394546557948
WT_APP,5.0,0.008741157495294957
WT_APP,5.0,0.01949914530775852
WT_APP,5.0,0.05958820523846438
WT_APP,5.0,0.03302797355018031
WT_APP,5.0,0.03562186185901898
WT_APP,5.0,0.06479460839176816
WT_APP,5.0,0.07310668292546078
WT_APP,5.0,0.057667245365709094
WT_APP,5.0,0.04641193685739784
WT_APP,5.0,0.019500305429709132
WT_APP,5.0,0.050953149053603104
WT_APP,5.0,0.028025634764486617
WT_APP,5.0,0.06143841109185705
WT_APP,5.0,0.016050948883431757
WT_APP,5.0,0.06274442603394825
WT_APP,5.0,0.028264218256765814
WT_APP,5.0,0.05073546978537569
WT_APP,5.0,0.021922666583775133
WT_APP,5.0,0.06379608622835647
WT_APP,5.0,0.03562186185901898
WT_APP,5.0,0.06071465267281398
WT_APP,5.0,0.025192924601340906
WT_APP,5.0,0.04226736493054396
WT_APP,5.0,0.02232413479779868
WT_APP,5.0,0.03216301101617737
WT_APP,5.0,0.012015992101095739
WT_APP,5.0,0.0782005548500865
WT_APP,5.0,0.01225741539281682
WT_APP,5.0,0.03704831134934985
WT_APP,5.0,0.07143685406118343
WT_APP,5.0,0.030242147841587894
WT_APP,5.0,0.02263659128728252
WT_APP,5.0,0.013434918115220067
WT_APP,5.0,0.07669845698566716
WT_APP,5.0,0.02637299343115063
WT_APP,5.0,0.06071465267281398
WT_APP,5.0,0.037725888493464206
WT_APP,5.0,0.034079569747720966
WT_APP,5.0,0.01929889141732573
WT_APP,5.0,0.03683245103744118
WT_APP,5.0,0.017020227150732495
WT_APP,5.0,0.03383585544667033
WT_APP,5.0,0.057959888390795224
WT_APP,5.0,0.00584765827232913
WT_APP,5.0,0.016982144617253045
WT_APP,5.0,0.041593395214689306
WT_APP,5.0,0.07154104371530028
WT_APP,5.0,0.04251019339042914
WT_APP,5.0,0.05051482743295602
WT_APP,5.0,0.061598886625257865
WT_APP,5.0,0.04511997026133559
WT_APP,5.0,0.037725888493464206
WT_APP,5.0,0.05915873158743726
WT_APP,5.0,0.042096100395015726
WT_APP,5.0,0.03434633058324027
WT_APP,5.0,0.03228002891037873
WT_APP,5.0,0.027836735925208467
WT_APP,5.0,0.07613521604590459
WT_APP,5.0,0.04012162603846367
WT_APP,5.0,0.05666239983642975
WT_APP,5.0,0.006937755289410315
WT_APP,5.0,0.03573317909752044
WT_APP,5.0,0.007760191937903059
WT_APP,5.0,0.02463210300154637
WT_APP,5.0,0.08119620082687388
WT_APP,5.0,0.09434935802602455
WT_APP,5.0,0.034060223519784716
WT_APP,5.0,0.05915873158743726
WT_APP,5.0,0.04508324449167732
WT_APP,5.0,0.030467350492226177
WT_APP,5.0,0.023084130238644102
WT_APP,5.0,0.03210015445189692
WT_APP,5.0,0.0272574972297213
WT_APP,5.0,0.0341191202111449
WT_APP,5.0,0.03277648545405057
WT_APP,5.0,0.02605516847936857
WT_APP,5.0,0.06711982589386124
WT_APP,5.0,0.03501408215018406
WT_APP,5.0,0.06063330320898137
WT_APP,5.0,0.042457703566542083
WT_APP,5.0,0.05906108009383994
WT_APP,5.0,0.03742515306328241
WT_APP,5.0,0.053901860651923345
WT_APP,5.0,0.04508324449167732
WT_APP,5.0,0.07376243331745987
WT_APP,5.0,0.022938838965419282
WT_APP,5.0,0.03536313840072005
WT_APP,5.0,0.023525896628780883
WT_APP,5.0,0.03397820145344765
WT_APP,5.0,0.019341426985271363
WT_APP,5.0,0.10964616978827325
WT_APP,5.0,0.07087624210167862
WT_APP,5.0,0.030490630100814188
WT_APP,5.0,0.043942710532964314
WT_APP,5.0,0.05964863816582829
WT_APP,5.0,0.06378327623802901
WT_APP,5.0,0.05415490543575143
WT_APP,5.0,0.02999993764831589
WT_APP,5.0,0.013023300520410274
WT_APP,5.0,0.07376243331745987
WT_APP,5.0,0.009690432002757064
WT_APP,5.0,0.03702793642803077
WT_APP,5.0,0.046545145611400975
WT_APP,5.0,0.0508917623666148
WT_APP,5.0,0.019998513089718364
WT_APP,5.0,0.03518611074410198
WT_APP,5.0,0.03722933653947351
WT_APP,5.0,0.07006934467560884
WT_APP,5.0,0.02935886063840957
WT_APP,5.0,0.0714596385944323
WT_APP,5.0,0.07326334801419182
WT_APP,5.0,0.045904247206804374
WT_APP,5.0,0.025815109757034722
WT_APP,5.0,0.03210179784051657
WT_APP,5.0,0.06399773808778524
WT_APP,5.0,0.009690432002757064
WT_APP,5.0,0.09188702395582705
WT_APP,5.0,0.04716631889375439
WT_APP,5.0,0.029997326745025945
WT_APP,5.0,0.06598352065487975
WT_APP,5.0,0.05718100411111837
WT_APP,5.0,0.025477785412003386
WT_APP,5.0,0.05989146412327501
WT_APP,5.0,0.019670957814050295
WT_APP,5.0,0.06099156891026284
WT_APP,5.0,0.04083198027003185
WT_APP,5.0,0.047402018255290806
WT_APP,5.0,0.05086864543017964
WT_APP,5.0,0.08606860743823591
WT_APP,5.0,0.024056065727999284
WT_APP,5.0,0.028367558226037686
WT_APP,5.0,0.09188702395582705
WT_APP,5.0,0.0222490338459102
WT_APP,5.0,0.022863070392375263
WT_APP,5.0,0.05222866332320023
WT_APP,5.0,0.06277668093975508
WT_APP,5.0,0.03202221014568007
WT_APP,5.0,0.02342312002975713
WT_APP,5.0,0.03491046934405213
WT_APP,5.0,0.013851341524130955
WT_APP,5.0,0.043780465953947224
WT_APP,5.0,0.055905498896059995
WT_APP,5.0,0.019580686010098047
WT_APP,5.0,0.05556148884127855
WT_APP,5.0,0.010289229789839179
WT_APP,5.0,0.04722449886720296
WT_APP,5.0,0.018923159378242762
WT_APP,5.0,0.0222490338459102
WT_APP,5.0,0.10906100605103469
WT_APP,5.0,0.024474837438639624
WT_APP,5.0,0.04638851645114587
WT_APP,5.0,0.030547164399561608
WT_APP,5.0,0.06352314093311687
WT_APP,5.0,0.04952816101611333
WT_APP,5.0,0.09117961156820169
WT_APP,5.0,0.034465643330962754
WT_APP,5.0,0.04161900982824838
WT_APP,5.0,0.046421217900856786
WT_APP,5.0,0.03613720328396082
WT_APP,5.0,0.024219059691672293
WT_APP,5.0,0.09734502782703972
WT_APP,5.0,0.015451554071873031
WT_APP,5.0,0.005721374808140753
WT_APP,5.0,0.10906100605103469
WT_APP,5.0,0.0927424799437972
WT_APP,5.0,0.03203242853697022
WT_APP,5.0,0.06322097927975254
WT_APP,5.0,0.08399095702999869
WT_APP,5.0,0.05477845782728507
WT_APP,5.0,0.05543893922013289
WT_APP,5.0,0.050468911830356504
WT_APP,5.0,0.04109003086881283
WT_APP,5.0,0.03569135839156411
WT_APP,5.0,0.02823922606319619
WT_APP,5.0,0.052959511965018906
WT_APP,5.0,0.021123968302546075
WT_APP,5.0,0.01169535603679151
WT_APP,5.0,0.04589586130695559
WT_APP,5.0,0.033130566684580094
WT_APP,5.0,0.0927424799437972
WT_APP,5.0,0.04882152293752561
WT_APP,5.0,0.0738999639536551
WT_APP,5.0,0.05168962910699895
WT_APP,5.0,0.022716622926224256
WT_APP,5.0,0.03245457434277403
WT_APP,5.0,0.06876887683061468
WT_APP,5.0,0.05071364211981551
WT_APP,5.0,0.04487048363463204
WT_APP,5.0,0.07886503695989523
WT_APP,5.0,0.03228830092179101
WT_APP,5.0,0.06729286019761092
WT_APP,5.0,0.04994343314591531
WT_APP,5.0,0.026382504662743955
WT_APP,5.0,0.036700595789878894
WT_APP,5.0,0.08678020037752646
WT_APP,5.0,0.04882152293752561
WT_APP,5.0,0.04453119411812812
WT_APP,5.0,0.08754950604050933
WT_APP,5.0,0.039090429316534926
WT_APP,5.0,0.06043307222429601
WT_APP,5.0,0.06977603025676796
WT_APP,5.0,0.07307647631294877
WT_APP,5.0,0.08934285797385894
WT_APP,5.0,0.05967054743425528
WT_APP,5.0,0.07184124897136544
WT_APP,5.0,0.054418102927493196
WT_APP,5.0,0.03972902832364166
WT_APP,5.0,0.03846391025480704
WT_APP,5.0,0.03979718508602592
WT_APP,5.0,0.10017692555130972
WT_APP,5.0,0.13976718901705518
WT_APP,5.0,0.04453119411812812
WT_APP,5.0,0.07713440452762971
WT_APP,5.0,0.05010921044819129
WT_APP,5.0,0.04591071236495688
WT_APP,5.0,0.05520192712409758
WT_APP,5.0,0.0665106606682138
WT_APP,5.0,0.004838793825500222
WT_APP,5.0,0.053145827026496936
WT_APP,5.0,0.051776543814984546
WT_APP,5.0,0.07169109003351623
WT_APP,5.0,0.05741331753259125
WT_APP,5.0,0.13256994831923394
WT_APP,5.0,0.011061589621563202
WT_APP,5.0,0.029514611371692714
WT_APP,5.0,0.031061560535012668
WT_APP,5.0,0.04846071279009368
WT_APP,5.0,0.07713440452762971
WT_APP,5.0,0.09652425658559476
WT_APP,5.0,0.025367473803342106
WT_APP,5.0,0.01583329763390555
WT_APP,5.0,0.04319710654597151
WT_APP,5.0,0.05911983923377085
WT_APP,5.0,0.04531291225394987
WT_APP,5.0,0.05140659804319641
WT_APP,5.0,0.07957905979976378
WT_APP,5.0,0.04751605478487297
WT_APP,5.0,0.07011866593643837
WT_APP,5.0,0.06572779867591078
WT_APP,5.0,0.02610369843885493
WT_APP,5.0,0.034841613458469735
WT_APP,5.0,0.11235633598090326
WT_APP,5.0,0.05166200245690085
WT_APP,5.0,0.09652425658559476
WT_APP,5.0,0.06518157346306029
WT_APP,5.0,0.010581088907759096
WT_APP,5.0,0.01763381098292047
WT_APP,5.0,0.10029442544800253
WT_APP,5.0,0.03604076169591263
WT_APP,5.0,0.05319742546009708
WT_APP,5.0,0.047951947770214776
WT_APP,5.0,0.028761514873607466
WT_APP,5.0,0.04378767761011999
WT_APP,5.0,0.05787627808243022
WT_APP,5.0,0.03978887348769287
WT_APP,5.0,0.040650377535639055
WT_APP,5.0,0.069222832148722
WT_APP,5.0,0.06407203246500606
WT_APP,5.0,0.030706135159672094
WT_APP,5.0,0.06518157346306029
WT_APP,5.0,0.03262855958053487
WT_APP,5.0,0.046088654486205305
WT_APP,5.0,0.02461002141938462
WT_APP,5.0,0.07431256991747079
WT_APP,5.0,0.08169398981614824
WT_APP,5.0,0.06982460040803926
WT_APP,5.0,0.05824547786596328
WT_APP,5.0,0.03135591913655207
WT_APP,5.0,0.0361873122558344
WT_APP,5.0,0.04637339680767448
WT_APP,5.0,0.06294286699070978
WT_APP,5.0,0.034458970644155436
WT_APP,5.0,0.026331450619423845
WT_APP,5.0,0.08713528222025013
WT_APP,5.0,0.037626217567086374
WT_APP,5.0,0.03262855958053487
WT_APP,5.0,0.07788666951180967
WT_APP,5.0,0.031947445810343325
WT_APP,5.0,0.03932410759289425
WT_APP,5.0,0.09263795358300089
WT_APP,5.0,0.02550481199830992
WT_APP,5.0,0.07932860010941674
WT_APP,5.0,0.04352731556866617
WT_APP,5.0,0.019984905321156068
WT_APP,5.0,0.023033760819739586
WT_APP,5.0,0.037048795459944404
WT_APP,5.0,0.06118738197619576
WT_APP,5.0,0.03682732770560515
WT_APP,5.0,0.035100687766712046
WT_APP,5.0,0.05579186460311493
WT_APP,5.0,0.07696501020134994
WT_APP,5.0,0.07788666951180967
WT_APP,5.0,0.02968226380960755
WT_APP,5.0,0.0415882907217437
WT_APP,5.0,0.04529611338866107
WT_APP,5.0,0.054557881162687366
WT_APP,5.0,0.0568485837007692
WT_APP,5.0,0.01910346119358822
WT_APP,5.0,0.04509942136934259
WT_APP,5.0,0.02122392088813044
WT_APP,5.0,0.02954186475698398
WT_APP,5.0,0.05988192901312856
WT_APP,5.0,0.06755921053795864
WT_APP,5.0,0.05789855040334761
WT_APP,5.0,0.05558628919248384
WT_APP,5.0,0.013217758896871502
WT_APP,5.0,0.07637239049527939
WT_APP,5.0,0.02968226380960755
WT_APP,5.0,0.023704637912154786
WT_APP,5.0,0.04901053085065149
WT_APP,5.0,0.03911005401560768
WT_APP,5.0,0.007223401869455132
WT_APP,5.0,0.03200102950860667
WT_APP,5.0,0.029090190265481947
WT_APP,5.0,0.08635119726210796
WT_APP,5.0,0.0540390266482837
WT_APP,5.0,0.06003650850040771
WT_APP,5.0,0.015318801069822684
WT_APP,5.0,0.03208028886275321
WT_APP,5.0,0.03762272162721811
WT_APP,5.0,0.038574079345184725
WT_APP,5.0,0.01950792974274813
WT_APP,5.0,0.07165748490872006
WT_APP,5.0,0.023704637912154786
WT_APP,5.0,0.010615646840229193
WT_APP,5.0,0.03573058195157465
WT_APP,5.0,0.03700998545944185
WT_APP,5.0,0.032052673409669746
WT_APP,5.0,0.02243831969609568
WT_APP,5.0,0.06501079046590652
WT_APP,5.0,0.036223263283797054
WT_APP,5.0,0.012626099429820811
WT_APP,5.0,0.026566587085412447
WT_APP,5.0,0.08799972807693802
WT_APP,5.0,0.05390192326351729
WT_APP,5.0,0.026911046732927026
WT_APP,5.0,0.07778652923798793
WT_APP,5.0,0.04971276897769029
WT_APP,5.0,0.085494793973118
WT_APP,5.0,0.010615646840229193
WT_APP,5.0,0.018255616914125247
WT_APP,5.0,0.058210051930750864
WT_APP,5.0,0.03650413184154037
WT_APP,5.0,0.05410996398223882
WT_APP,5.0,0.02492337115496143
WT_APP,5.0,0.02870182920365399
WT_APP,5.0,0.04147198947519591
WT_APP,5.0,0.06643692694802691
WT_APP,5.0,0.06452668449235062
WT_APP,5.0,0.008417148967679639
WT_APP,5.0,0.03914789026052511
WT_APP,5.0,0.01832446630585016
WT_APP,5.0,0.09325636624734863
WT_APP,5.0,0.014365266157453557
WT_APP,5.0,0.030019318290187218
WT_APP,5.0,0.018255616914125247
WT_APP,5.0,0.0717537319479536
WT_APP,5.0,0.05147306251826992
WT_APP,5.0,0.0538151662137248
WT_APP,5.0,0.0365643612905401
WT_APP,5.0,0.06456457308331678
WT_APP,5.0,0.037778958788645255
WT_APP,5.0,0.03372009905742952
WT_APP,5.0,0.02204090584024143
WT_APP,5.0,0.05984576087896584
WT_APP,5.0,0.020017156782035268
WT_APP,5.0,0.09342717403042758
WT_APP,5.0,0.034552190700594225
WT_APP,5.0,0.04306175451118145
WT_APP,5.0,0.07198730817278821
WT_APP,5.0,0.00926695209396375
WT_APP,5.0,0.0717537319479536
WT_APP,5.0,0.044148902324709124
WT_APP,5.0,0.018391318005719113
WT_APP,5.0,0.025091729479661394
WT_APP,5.0,0.04420205007697435
WT_APP,5.0,0.06872508582093674
WT_APP,5.0,0.03732169454371991
WT_APP,5.0,0.04200737506138537
WT_APP,5.0,0.10623752621823251
WT_APP,5.0,0.055162349811097466
WT_APP,5.0,0.04251498030138598
WT_APP,5.0,0.034981272160529105
WT_APP,5.0,0.08646738660433573
WT_APP,5.0,0.047166415340215664
WT_APP,5.0,0.015163750993843228
WT_APP,5.0,0.0302964526798157
WT_APP,5.0,0.044148902324709124
WT_APP,5.0,0.08022188716144263
WT_APP,5.0,0.04428179873192699
WT_APP,5.0,0.019384467823867255
WT_APP,5.0,0.005999861880836101
WT_APP,5.0,0.044839067767944364
WT_APP,5.0,0.09628501274896577
WT_APP,5.0,0.07063577482747682
WT_APP,5.0,0.11977344598266398
WT_APP,5.0,0.07130920224006643
WT_APP,5.0,0.05477377938947411
WT_APP,5.0,0.028684296768551516
WT_APP,5.0,0.0244523403220612
WT_APP,5.0,0.02910036291471284
WT_APP,5.0,0.040186729442145096
WT_APP,5.0,0.00804002499094996
WT_APP,5.0,0.08022188716144263
WT_APP,5.0,0.04355397401185567
WT_APP,5.0,0.05005640389826632
WT_APP,5.0,0.05674605375463465
WT_APP,5.0,0.005925993631076771
WT_APP,5.0,0.03801730255743119
WT_APP,5.0,0.06799105536910417
WT_APP,5.0,0.04496703386159437
WT_APP,5.0,0.030435928400029448
WT_APP,5.0,0.10232879026689545
WT_APP,5.0,0.04984448487948795
WT_APP,5.0,0.03689956938713954
WT_APP,5.0,0.04064950431619351
WT_APP,5.0,0.0304035243298646
WT_APP,5.0,0.04146528883850674
WT_APP,5.0,0.07457104130241357
WT_APP,5.0,0.04355397401185567
WT_APP,5.0,0.0176982209353738
WT_APP,5.0,0.009607395228646707
WT_APP,5.0,0.031759015048759436
WT_APP,5.0,0.0507348740037915
WT_APP,5.0,0.03819297089070323
WT_APP,5.0,0.010439292074733526
WT_APP,5.0,0.04426037654766915
WT_APP,5.0,0.05176708298946029
WT_APP,5.0,0.0643071176794562
WT_APP,5.0,0.03078626563908715
WT_APP,5.0,0.0860846829213174
WT_APP,5.0,0.030782346691657064
WT_APP,5.0,0.02543023355432849
WT_APP,5.0,0.033975880198437565
WT_APP,5.0,0.06538911562677915
WT_APP,5.0,0.0176982209353738
WT_APP,5.0,0.03769135253364749
WT_APP,5.0,0.03454558100590468
WT_APP,5.0,0.0329089694796771
WT_APP,5.0,0.015728441626681678
WT_APP,5.0,0.07353104051012631
WT_APP,5.0,0.05506519913103852
WT_APP,5.0,0.034042841087975756
WT_APP,5.0,0.04253697129742395
WT_APP,5.0,0.04250797233861027
WT_APP,5.0,0.07103503225904793
WT_APP,5.0,0.03278468182494019
WT_APP,5.0,0.0958287680210727
WT_APP,5.0,0.017202981185660805
WT_APP,5.0,0.01635510400381614
WT_APP,5.0,0.05304383593144821
WT_APP,5.0,0.03769135253364749
WT_APP,5.0,0.023438008708616367
WT_APP,5.0,0.04227735891012661
WT_APP,5.0,0.06978520907216632
WT_APP,5.0,0.036238282635738805
WT_APP,5.0,0.10261189593667569
WT_APP,5.0,0.006135134070604853
WT_APP,5.0,0.09334048717554501
WT_APP,5.0,0.009028515822488446
WT_APP,5.0,0.048980226331620094
WT_APP,5.0,0.0205610553630384
WT_APP,5.0,0.04989932762539967
WT_APP,5.0,0.07515413524186144
WT_APP,5.0,0.11763060243961065
WT_APP,5.0,0.03556287610466915
WT_APP,5.0,0.050409695256991335
WT_APP,5.0,0.023438008708616367
WT_APP,5.0,0.06370436355123206
WT_APP,5.0,0.06700281178525984
WT_APP,5.0,0.03334719470806371
WT_APP,5.0,0.042264193880711225
WT_APP,5.0,0.03694037571471402
WT_APP,5.0,0.05561941924091459
WT_APP,5.0,0.039256414036278636
WT_APP,5.0,0.05808204158983639
WT_APP,5.0,0.05977169760108413
WT_APP,5.0,0.06439174870100596
WT_APP,5.0,0.040199014101119715
WT_APP,5.0,0.08278104214604184
WT_APP,5.0,0.03351586158513888
WT_APP,5.0,0.0890371149432483
WT_APP,5.0,0.07247211120606382
WT_APP,5.0,0.06370436355123206
WT_APP,5.0,0.08630567558011379
WT_APP,5.0,0.05540757443135282
WT_APP,5.0,0.05223341865262996
WT_APP,5.0,0.06332385094595944
WT_APP,5.0,0.01738576484746256
WT_APP,5.0,0.06644655950146618
WT_APP,5.0,0.06455859399381579
WT_APP,5.0,0.038304748648749214
WT_APP,5.0,0.0773406302085572
WT_APP,5.0,0.027066625334822913
WT_APP,5.0,0.07193442550528531
WT_APP,5.0,0.05757815589150514
WT_APP,5.0,0.09541318245131579
WT_APP,5.0,0.01585487348100668
WT_APP,5.0,0.06594903175573266
WT_APP,5.0,0.08630567558011379
WT_APP,5.0,0.020256246967149567
WT_APP,5.0,0.02721748249864546
WT_APP,5.0,0.04057273761016932
WT_APP,5.0,0.0923120513792593
WT_APP,5.0,0.07057553739718685
WT_APP,5.0,0.04822461593796249
WT_APP,5.0,0.03902282777709559
WT_APP,5.0,0.0936770733494189
WT_APP,5.0,0.06068371499037293
WT_APP,5.0,0.005268810442375584
WT_APP,5.0,0.036507133594953445
WT_APP,5.0,0.0543346278874492
WT_APP,5.0,0.03402029139860776
WT_APP,5.0,0.009917818099926281
WT_APP,5.0,0.02981129152059688
WT_APP,5.0,0.020256246967149567
WT_APP,5.0,0.05543617697108102
WT_APP,5.0,0.07107291398332599
WT_APP,5.0,0.019927421368450875
WT_APP,5.0,0.03374757376446529
WT_APP,5.0,0.05119713678212335
WT_APP,5.0,0.08074160163597217
WT_APP,5.0,0.07865711736076363
WT_APP,5.0,0.07399502095241803
WT_APP,5.0,0.0444656730975538
WT_APP,5.0,0.03694991761675454
WT_APP,5.0,0.020481536736224205
WT_APP,5.0,0.06269185180499856
WT_APP,5.0,0.05264871801233089
WT_APP,5.0,0.05330405499056814
WT_APP,5.0,0.06737173507057574
WT_APP,5.0,0.05543617697108102
WT_APP,5.0,0.07682380207226407
WT_APP,5.0,0.029544403471432522
WT_APP,5.0,0.012982521257860275
WT_APP,5.0,0.07317995940981428
WT_APP,5.0,0.016335047678927444
WT_APP,5.0,0.020155001772515554
WT_APP,5.0,0.06155331262841421
WT_APP,5.0,0.05119708648270658
WT_APP,5.0,0.03585606357444475
WT_APP,5.0,0.024575146987097327
WT_APP,5.0,0.03566787703958951
WT_APP,5.0,0.025432221693541753
WT_APP,5.0,0.0038915106584694287
WT_APP,5.0,0.08055075726934983
WT_APP,5.0,0.029194164534988184
WT_APP,5.0,0.07682380207226407
WT_APP,5.0,0.030982977892183534
WT_APP,5.0,0.07060431636901694
WT_APP,5.0,0.05597318694414059
WT_APP,5.0,0.07614859907815445
WT_APP,5.0,0.022858431029425582
WT_APP,5.0,0.049605347413715105
WT_APP,5.0,0.03449179753352415
WT_APP,5.0,0.12083676283554871
WT_APP,5.0,0.05274442211477594
WT_APP,5.0,0.03814254353995178
WT_APP,5.0,0.01686997858954119
WT_APP,5.0,0.04320926387510717
WT_APP,5.0,0.0317805557965729
WT_APP,5.0,0.09514374700374664
WT_APP,5.0,0.08937708675789696
WT_APP,5.0,0.030982977892183534
WT_APP,5.0,0.062599096834106
WT_APP,5.0,0.0491352321098707
WT_APP,5.0,0.01096913810075704
WT_APP,5.0,0.020089199358697952
WT_APP,5.0,0.052539201228313945
WT_APP,5.0,0.021337512847580762
WT_APP,5.0,0.05310230464704795
WT_APP,5.0,0.05143507086461517
WT_APP,5.0,0.03774262748015198
WT_APP,5.0,0.03803455708903595
WT_APP,5.0,0.037835798761074735
WT_APP,5.0,0.05283878937341237
WT_APP,5.0,0.11657260535009412
WT_APP,5.0,0.03318071727243192
WT_APP,5.0,0.0664731597476672
WT_APP,5.0,0.062599096834106
WT_APP,5.0,0.0689352909557506
WT_APP,5.0,0.01647387255925173
WT_APP,5.0,0.0049512097691227774
WT_APP,5.0,0.05467172054280345
WT_APP,5.0,0.04131560071765621
WT_APP,5.0,0.021491259001012356
WT_APP,5.0,0.05087610815308242
WT_APP,5.0,0.032562323172483344
WT_APP,5.0,0.026105894522217496
WT_APP,5.0,0.07416876890193423
WT_APP,5.0,0.04448584534103705
WT_APP,5.0,0.015538731619731292
WT_APP,5.0,0.04438132376230983
WT_APP,5.0,0.0017947053565345416
WT_APP,5.0,0.024598707380495223
WT_APP,5.0,0.0689352909557506
WT_APP,5.0,0.0400792671329265
WT_APP,5.0,0.029134663369551932
WT_APP,5.0,0.04690820983955991
WT_APP,5.0,0.03228068553984927
WT_APP,5.0,0.026484823338451226
WT_APP,5.0,0.029853906845473732
WT_APP,5.0,0.06378744314378922
WT_APP,5.0,0.03340173115903928
WT_APP,5.0,0.05129135527213119
WT_APP,5.0,0.009685897221590172
WT_APP,5.0,0.05618425798329509
WT_APP,5.0,0.0942683157558652
WT_APP,5.0,0.06933838709976338
WT_APP,5.0,0.05154928920704667
WT_APP,5.0,0.08386943883135897
WT_APP,5.0,0.0400792671329265
WT_APP,5.0,0.03459525042551233
WT_APP,5.0,0.04633926156962974
WT_APP,5.0,0.02533857265784572
WT_APP,5.0,0.023091224983614066
