condition_key,w_inter,trial_idx,seed,a_hat_value
WT_APP,7.5,50,1631871623,0.0958940001394376
WT_APP,7.5,50,1631871623,0.03821994148007178
WT_APP,7.5,50,1631871623,0.04775623670761625
WT_APP,7.5,50,1631871623,0.03546071147954149
WT_APP,7.5,50,1631871623,0.037242115641391856
WT_APP,7.5,51,417983441,0.03093092314831251
WT_APP,7.5,51,417983441,0.07403017389637859
WT_APP,7.5,51,417983441,0.02025375881304084
WT_APP,7.5,51,417983441,0.04600712723232269
WT_APP,7.5,51,417983441,0.014284186703375808
WT_APP,7.5,51,417983441,0.028347156060603097
WT_APP,7.5,51,417983441,0.06820522119515962
WT_APP,7.5,51,417983441,0.0033566670747268872
WT_APP,7.5,51,417983441,0.0077389726196026186
WT_APP,7.5,51,417983441,0.05147407982571724
WT_APP,7.5,51,417983441,0.06963119810936504
WT_APP,7.5,51,417983441,0.03486169625318987
WT_APP,7.5,51,417983441,0.05086535889632429
WT_APP,7.5,51,417983441,0.0767392064884348
WT_APP,7.5,51,417983441,0.05424495273672734
WT_APP,7.5,51,417983441,0.053030396420604524
WT_APP,7.5,51,417983441,0.049577787485841775
WT_APP,7.5,51,417983441,0.0420354796693706
WT_APP,7.5,51,417983441,0.020943426713974863
WT_APP,7.5,51,417983441,0.04900917547080664
WT_APP,7.5,51,417983441,0.059406388827589994
WT_APP,7.5,51,417983441,0.04635886060413522
WT_APP,7.5,51,417983441,0.09034574716221558
WT_APP,7.5,51,417983441,0.014499546681914307
WT_APP,7.5,51,417983441,0.05351907098627882
WT_APP,7.5,51,417983441,0.03093092314831251
WT_APP,7.5,52,781482251,0.01671643452453533
WT_APP,7.5,52,781482251,0.06210889444752068
WT_APP,7.5,52,781482251,0.02414340679005331
WT_APP,7.5,52,781482251,0.046308010494049624
WT_APP,7.5,52,781482251,0.03403020229404808
WT_APP,7.5,52,781482251,0.08750252211412136
WT_APP,7.5,52,781482251,0.04308977818992859
WT_APP,7.5,52,781482251,0.05708480568003308
WT_APP,7.5,52,781482251,0.0023069649230555303
WT_APP,7.5,52,781482251,0.04856932903110086
WT_APP,7.5,52,781482251,0.011336351900483686
WT_APP,7.5,52,781482251,0.021125423441433734
WT_APP,7.5,52,781482251,0.08267403403024076
WT_APP,7.5,52,781482251,0.10290387998265106
WT_APP,7.5,52,781482251,0.0465672932731143
WT_APP,7.5,52,781482251,0.06653103976158119
WT_APP,7.5,52,781482251,0.023181054202616017
WT_APP,7.5,52,781482251,0.02160736153662711
WT_APP,7.5,52,781482251,0.01818112995836414
WT_APP,7.5,52,781482251,0.07568927320619415
WT_APP,7.5,52,781482251,0.09255133596692446
WT_APP,7.5,52,781482251,0.07015533816351126
WT_APP,7.5,52,781482251,0.023632874564152074
WT_APP,7.5,52,781482251,0.009481884153274183
WT_APP,7.5,52,781482251,0.06936398375362836
WT_APP,7.5,52,781482251,0.01671643452453533
WT_APP,7.5,53,1002275723,0.06430638044673695
WT_APP,7.5,53,1002275723,0.036918898512366606
WT_APP,7.5,53,1002275723,0.011652584721153273
WT_APP,7.5,53,1002275723,0.05256728812364164
WT_APP,7.5,53,1002275723,0.03334571677120219
WT_APP,7.5,53,1002275723,0.050138249458047075
WT_APP,7.5,53,1002275723,0.03609668468338705
WT_APP,7.5,53,1002275723,0.03152042321751354
WT_APP,7.5,53,1002275723,0.07225162108817074
WT_APP,7.5,53,1002275723,0.04269981857870191
WT_APP,7.5,53,1002275723,0.05995575650820686
WT_APP,7.5,53,1002275723,0.04363291679753775
WT_APP,7.5,53,1002275723,0.05310423037627194
WT_APP,7.5,53,1002275723,0.053501383166861365
WT_APP,7.5,53,1002275723,0.05478880059838127
WT_APP,7.5,53,1002275723,0.059777903404708
WT_APP,7.5,53,1002275723,0.05137769825517392
WT_APP,7.5,53,1002275723,0.11779697659181987
WT_APP,7.5,53,1002275723,0.022082922608089785
WT_APP,7.5,53,1002275723,0.06450587427396327
WT_APP,7.5,53,1002275723,0.028351857444431063
WT_APP,7.5,53,1002275723,0.02290894554236231
WT_APP,7.5,53,1002275723,0.08997039338754269
WT_APP,7.5,53,1002275723,0.07055296174155143
WT_APP,7.5,53,1002275723,0.03565413813333197
WT_APP,7.5,53,1002275723,0.06430638044673695
WT_APP,7.5,54,1068999196,0.023928497725423707
WT_APP,7.5,54,1068999196,0.014369394270015403
WT_APP,7.5,54,1068999196,0.04736932691343861
WT_APP,7.5,54,1068999196,0.018067018255333783
WT_APP,7.5,54,1068999196,0.03757266960105556
WT_APP,7.5,54,1068999196,0.012925230268561669
WT_APP,7.5,54,1068999196,0.10931229989847567
WT_APP,7.5,54,1068999196,0.08297044741195606
WT_APP,7.5,54,1068999196,0.030916377297461647
WT_APP,7.5,54,1068999196,0.04506622718888385
WT_APP,7.5,54,1068999196,0.06695437225846164
WT_APP,7.5,54,1068999196,0.06809303221553714
WT_APP,7.5,54,1068999196,0.07190085216333116
WT_APP,7.5,54,1068999196,0.03849009641037026
WT_APP,7.5,54,1068999196,0.019082400245858097
WT_APP,7.5,54,1068999196,0.07167388231402853
WT_APP,7.5,54,1068999196,0.03643504128368358
WT_APP,7.5,54,1068999196,0.050800598536226274
WT_APP,7.5,54,1068999196,0.049167137634263065
WT_APP,7.5,54,1068999196,0.07770629716919689
WT_APP,7.5,54,1068999196,0.0705932011268199
WT_APP,7.5,54,1068999196,0.030554178088603567
WT_APP,7.5,54,1068999196,0.009386710013215302
WT_APP,7.5,54,1068999196,0.06447571791169854
WT_APP,7.5,54,1068999196,0.0748022537822376
WT_APP,7.5,54,1068999196,0.023928497725423707
WT_APP,7.5,55,94067870,0.03558626025004365
WT_APP,7.5,55,94067870,0.047481445808312116
WT_APP,7.5,55,94067870,0.05947177448380538
WT_APP,7.5,55,94067870,0.06136129845645516
WT_APP,7.5,55,94067870,0.01695317113356546
WT_APP,7.5,55,94067870,0.04999348694333479
WT_APP,7.5,55,94067870,0.04363087951045633
WT_APP,7.5,55,94067870,0.08084173537020903
WT_APP,7.5,55,94067870,0.02436313771524257
WT_APP,7.5,55,94067870,0.07387099699016467
WT_APP,7.5,55,94067870,0.08277704513703256
WT_APP,7.5,55,94067870,0.04277140778334089
WT_APP,7.5,55,94067870,0.036631391331333474
WT_APP,7.5,55,94067870,0.04918144155243625
WT_APP,7.5,55,94067870,0.073377096458227
WT_APP,7.5,55,94067870,0.011699100019691287
WT_APP,7.5,55,94067870,0.04609323901800409
WT_APP,7.5,55,94067870,0.09732019973897536
WT_APP,7.5,55,94067870,0.02260510126042831
WT_APP,7.5,55,94067870,0.054368378716277116
WT_APP,7.5,55,94067870,0.09196687849446337
WT_APP,7.5,55,94067870,0.10418387318790574
WT_APP,7.5,55,94067870,0.029560508407109023
WT_APP,7.5,55,94067870,0.00876379485056983
WT_APP,7.5,55,94067870,0.0741130693779731
WT_APP,7.5,55,94067870,0.03558626025004365
WT_APP,7.5,56,1173749071,0.06324596105578349
WT_APP,7.5,56,1173749071,0.031932088157176956
WT_APP,7.5,56,1173749071,0.03711827908458058
WT_APP,7.5,56,1173749071,0.07939532709116993
WT_APP,7.5,56,1173749071,0.06816835162439533
WT_APP,7.5,56,1173749071,0.01864195950632746
WT_APP,7.5,56,1173749071,0.07079918300274206
WT_APP,7.5,56,1173749071,0.020838322776498296
WT_APP,7.5,56,1173749071,0.06622473499117436
WT_APP,7.5,56,1173749071,0.03951975567130357
WT_APP,7.5,56,1173749071,0.051672078328956636
WT_APP,7.5,56,1173749071,0.04928794975710235
WT_APP,7.5,56,1173749071,0.10491478175033282
WT_APP,7.5,56,1173749071,0.03350138591673205
WT_APP,7.5,56,1173749071,0.03227703717653247
WT_APP,7.5,56,1173749071,0.12114692642865053
WT_APP,7.5,56,1173749071,0.05122016357222467
WT_APP,7.5,56,1173749071,0.0053995130699521846
WT_APP,7.5,56,1173749071,0.07743460021153967
WT_APP,7.5,56,1173749071,0.09035658747912952
WT_APP,7.5,56,1173749071,0.05722530435331763
WT_APP,7.5,56,1173749071,0.020966424066452036
WT_APP,7.5,56,1173749071,0.0791498584434943
WT_APP,7.5,56,1173749071,0.0495095402938125
WT_APP,7.5,56,1173749071,0.05780960026560846
WT_APP,7.5,56,1173749071,0.06324596105578349
WT_APP,7.5,57,331334160,0.04996319383181324
WT_APP,7.5,57,331334160,0.009409813210914853
WT_APP,7.5,57,331334160,0.04792363226378185
WT_APP,7.5,57,331334160,0.0815414074976703
WT_APP,7.5,57,331334160,0.045833727790462755
WT_APP,7.5,57,331334160,0.03326979276979663
WT_APP,7.5,57,331334160,0.04088629985066078
WT_APP,7.5,57,331334160,0.020725576922941025
WT_APP,7.5,57,331334160,0.039948761862084195
WT_APP,7.5,57,331334160,0.06871607181227248
WT_APP,7.5,57,331334160,0.017588545141949467
WT_APP,7.5,57,331334160,0.07170650697765661
WT_APP,7.5,57,331334160,0.015057828550932382
WT_APP,7.5,57,331334160,0.06402691545694475
WT_APP,7.5,57,331334160,0.015802833402434487
WT_APP,7.5,57,331334160,0.016299763325015725
WT_APP,7.5,57,331334160,0.044164829316118856
WT_APP,7.5,57,331334160,0.05663752009151827
WT_APP,7.5,57,331334160,0.017059276761992186
WT_APP,7.5,57,331334160,0.1207910467621603
WT_APP,7.5,57,331334160,0.09877245654685438
WT_APP,7.5,57,331334160,0.04877032884834042
WT_APP,7.5,57,331334160,0.14423428391322662
WT_APP,7.5,57,331334160,0.06146301954044106
WT_APP,7.5,57,331334160,0.030280431956714225
WT_APP,7.5,57,331334160,0.04996319383181324
WT_APP,7.5,58,1596387604,0.06879810731736133
WT_APP,7.5,58,1596387604,0.04008986351457495
WT_APP,7.5,58,1596387604,0.058448322968941195
WT_APP,7.5,58,1596387604,0.03627976476307027
WT_APP,7.5,58,1596387604,0.07526935467250921
WT_APP,7.5,58,1596387604,0.06060678661777689
WT_APP,7.5,58,1596387604,0.111394425620198
WT_APP,7.5,58,1596387604,0.021293617418859823
WT_APP,7.5,58,1596387604,0.05820940576043329
WT_APP,7.5,58,1596387604,0.04889520097248508
WT_APP,7.5,58,1596387604,0.038083779307787065
WT_APP,7.5,58,1596387604,0.0244787527645332
WT_APP,7.5,58,1596387604,0.11034401964136609
WT_APP,7.5,58,1596387604,0.02826301114459534
WT_APP,7.5,58,1596387604,0.0071772124508510775
WT_APP,7.5,58,1596387604,0.11066793775349304
WT_APP,7.5,58,1596387604,0.060332472480499624
WT_APP,7.5,58,1596387604,0.033264369777318316
WT_APP,7.5,58,1596387604,0.04107589837772668
WT_APP,7.5,58,1596387604,0.06348046326914379
WT_APP,7.5,58,1596387604,0.03609307859231096
WT_APP,7.5,58,1596387604,0.08535158290547733
WT_APP,7.5,58,1596387604,0.055620324619848706
WT_APP,7.5,58,1596387604,0.07004806109921818
WT_APP,7.5,58,1596387604,0.08199128810535487
WT_APP,7.5,58,1596387604,0.06879810731736133
WT_APP,7.5,59,1466836456,0.015000432139058691
WT_APP,7.5,59,1466836456,0.02839734853978378
WT_APP,7.5,59,1466836456,0.06683486348140902
WT_APP,7.5,59,1466836456,0.08922706483345072
WT_APP,7.5,59,1466836456,0.068220430883827
WT_APP,7.5,59,1466836456,0.07574761340674593
WT_APP,7.5,59,1466836456,0.06259297791898769
WT_APP,7.5,59,1466836456,0.05742848626362398
WT_APP,7.5,59,1466836456,0.034774244816438336
WT_APP,7.5,59,1466836456,0.020590785249776845
WT_APP,7.5,59,1466836456,0.05400092237598288
WT_APP,7.5,59,1466836456,0.008605352589649583
WT_APP,7.5,59,1466836456,0.02050288212812329
WT_APP,7.5,59,1466836456,0.05320002393454851
WT_APP,7.5,59,1466836456,0.05417007901616442
WT_APP,7.5,59,1466836456,0.09836143450869025
WT_APP,7.5,59,1466836456,0.04974859246874433
WT_APP,7.5,59,1466836456,0.04839511200556523
WT_APP,7.5,59,1466836456,0.020016385644662692
WT_APP,7.5,59,1466836456,0.060517917578784705
WT_APP,7.5,59,1466836456,0.07194344704754961
WT_APP,7.5,59,1466836456,0.05011660417192346
WT_APP,7.5,59,1466836456,0.05520602583433755
WT_APP,7.5,59,1466836456,0.08030668793983742
WT_APP,7.5,59,1466836456,0.07459672406021187
WT_APP,7.5,59,1466836456,0.015000432139058691
WT_APP,7.5,60,1981113449,0.03841277380612791
WT_APP,7.5,60,1981113449,0.08777263518224229
WT_APP,7.5,60,1981113449,0.04567614048733721
WT_APP,7.5,60,1981113449,0.028570738043632776
WT_APP,7.5,60,1981113449,0.04498571510602568
WT_APP,7.5,60,1981113449,0.0740944406689471
WT_APP,7.5,60,1981113449,0.06984636055153294
WT_APP,7.5,60,1981113449,0.055145032794212
WT_APP,7.5,60,1981113449,0.09312977119074241
WT_APP,7.5,60,1981113449,0.03200312150441514
WT_APP,7.5,60,1981113449,0.07501423290043072
WT_APP,7.5,60,1981113449,0.05268709148304469
WT_APP,7.5,60,1981113449,0.0346276381910996
WT_APP,7.5,60,1981113449,0.04558466652801587
WT_APP,7.5,60,1981113449,0.09414789209934049
WT_APP,7.5,60,1981113449,0.04231062520617609
WT_APP,7.5,60,1981113449,0.058481646393783226
WT_APP,7.5,60,1981113449,0.10377298331385704
WT_APP,7.5,60,1981113449,0.06639580261390185
WT_APP,7.5,60,1981113449,0.062037079010999405
WT_APP,7.5,60,1981113449,0.05331283325694107
WT_APP,7.5,60,1981113449,0.026814923362394456
WT_APP,7.5,60,1981113449,0.04220813823883247
WT_APP,7.5,60,1981113449,0.015638194801085425
WT_APP,7.5,60,1981113449,0.06446553601743846
WT_APP,7.5,60,1981113449,0.03841277380612791
WT_APP,7.5,61,1599364550,0.05296784834089224
WT_APP,7.5,61,1599364550,0.09549674049210148
WT_APP,7.5,61,1599364550,0.047728509190230736
WT_APP,7.5,61,1599364550,0.07662544307668338
WT_APP,7.5,61,1599364550,0.0770686669568516
WT_APP,7.5,61,1599364550,0.08687818464756093
WT_APP,7.5,61,1599364550,0.10018963298502825
WT_APP,7.5,61,1599364550,0.06854687893764536
WT_APP,7.5,61,1599364550,0.07929332136416081
WT_APP,7.5,61,1599364550,0.06210362387558685
WT_APP,7.5,61,1599364550,0.042845350616034505
WT_APP,7.5,61,1599364550,0.04339774955037507
WT_APP,7.5,61,1599364550,0.038593790032875414
WT_APP,7.5,61,1599364550,0.11272604812911562
WT_APP,7.5,61,1599364550,0.15577562735273745
WT_APP,7.5,61,1599364550,0.04295846701649738
WT_APP,7.5,61,1599364550,0.04764305051166857
WT_APP,7.5,61,1599364550,0.06490352319630281
WT_APP,7.5,61,1599364550,0.06167357672856861
WT_APP,7.5,61,1599364550,0.03325095631485982
WT_APP,7.5,61,1599364550,0.07810430982150483
WT_APP,7.5,61,1599364550,0.05795727029103762
WT_APP,7.5,61,1599364550,0.06604158328675445
WT_APP,7.5,61,1599364550,0.015637548294493944
WT_APP,7.5,61,1599364550,0.05724693983696941
WT_APP,7.5,61,1599364550,0.05296784834089224
WT_APP,7.5,62,787359109,0.06581676932896502
WT_APP,7.5,62,787359109,0.06076378090891003
WT_APP,7.5,62,787359109,0.05405798025859687
WT_APP,7.5,62,787359109,0.07069681458678904
WT_APP,7.5,62,787359109,0.07698639831848426
WT_APP,7.5,62,787359109,0.008126195056387727
WT_APP,7.5,62,787359109,0.056668514795219116
WT_APP,7.5,62,787359109,0.05745574083294658
WT_APP,7.5,62,787359109,0.09102372923782495
WT_APP,7.5,62,787359109,0.05042397133951919
WT_APP,7.5,62,787359109,0.13292868024933424
WT_APP,7.5,62,787359109,0.00927342669463694
WT_APP,7.5,62,787359109,0.023335488228679195
WT_APP,7.5,62,787359109,0.03954687653407078
WT_APP,7.5,62,787359109,0.044466507941386506
WT_APP,7.5,62,787359109,0.06966194698116708
WT_APP,7.5,62,787359109,0.09867282790251618
WT_APP,7.5,62,787359109,0.06304444577600596
WT_APP,7.5,62,787359109,0.02929658167066899
WT_APP,7.5,62,787359109,0.08142559606716018
WT_APP,7.5,62,787359109,0.03369387684162645
WT_APP,7.5,62,787359109,0.08124143231676319
WT_APP,7.5,62,787359109,0.02328786071543249
WT_APP,7.5,62,787359109,0.04080384161395383
WT_APP,7.5,62,787359109,0.05476937018461566
WT_APP,7.5,62,787359109,0.06581676932896502
WT_APP,7.5,63,2077711328,0.03559328122981172
WT_APP,7.5,63,2077711328,0.03712090631145858
WT_APP,7.5,63,2077711328,0.01931262387813025
WT_APP,7.5,63,2077711328,0.04773433732349555
WT_APP,7.5,63,2077711328,0.06387379780528234
WT_APP,7.5,63,2077711328,0.04418583062115307
WT_APP,7.5,63,2077711328,0.058565013386785825
WT_APP,7.5,63,2077711328,0.10010168207037295
WT_APP,7.5,63,2077711328,0.05729866574218099
WT_APP,7.5,63,2077711328,0.06404267168027161
WT_APP,7.5,63,2077711328,0.06190879129700553
WT_APP,7.5,63,2077711328,0.016013674108757023
WT_APP,7.5,63,2077711328,0.047727589965740995
WT_APP,7.5,63,2077711328,0.128814143302417
WT_APP,7.5,63,2077711328,0.044721353924810796
WT_APP,7.5,63,2077711328,0.11066053358905371
WT_APP,7.5,63,2077711328,0.017190882650414584
WT_APP,7.5,63,2077711328,0.07299115438303079
WT_APP,7.5,63,2077711328,0.06433682226041611
WT_APP,7.5,63,2077711328,0.0608867662898806
WT_APP,7.5,63,2077711328,0.0818793846900067
WT_APP,7.5,63,2077711328,0.014104450058141588
WT_APP,7.5,63,2077711328,0.054554754646786816
WT_APP,7.5,63,2077711328,0.0516093092550249
WT_APP,7.5,63,2077711328,0.09022524579679975
WT_APP,7.5,63,2077711328,0.03559328122981172
WT_APP,7.5,64,882294416,0.08611175935950681
WT_APP,7.5,64,882294416,0.012591294658041163
WT_APP,7.5,64,882294416,0.03589284649505628
WT_APP,7.5,64,882294416,0.11135304884840154
WT_APP,7.5,64,882294416,0.04225493009320582
WT_APP,7.5,64,882294416,0.06053151486831925
WT_APP,7.5,64,882294416,0.04686090636380467
WT_APP,7.5,64,882294416,0.03315976281334397
WT_APP,7.5,64,882294416,0.05017402816368502
WT_APP,7.5,64,882294416,0.06520979395527975
WT_APP,7.5,64,882294416,0.0468504385342203
WT_APP,7.5,64,882294416,0.03665893550835438
WT_APP,7.5,64,882294416,0.07720753109329842
WT_APP,7.5,64,882294416,0.06808113073956157
WT_APP,7.5,64,882294416,0.027602121311567567
WT_APP,7.5,64,882294416,0.06122382418521641
WT_APP,7.5,64,882294416,0.09057753460474875
WT_APP,7.5,64,882294416,0.06263241687399271
WT_APP,7.5,64,882294416,0.04084305415556941
WT_APP,7.5,64,882294416,0.018964087278761494
WT_APP,7.5,64,882294416,0.09397306610926467
WT_APP,7.5,64,882294416,0.036938929250967124
WT_APP,7.5,64,882294416,0.0487641435510553
WT_APP,7.5,64,882294416,0.023068849000364277
WT_APP,7.5,64,882294416,0.013668743479743449
WT_APP,7.5,64,882294416,0.08611175935950681
WT_APP,7.5,65,699704628,0.030376236980349004
WT_APP,7.5,65,699704628,0.07172477766104775
WT_APP,7.5,65,699704628,0.042456540498297786
WT_APP,7.5,65,699704628,0.09011005089221841
WT_APP,7.5,65,699704628,0.09842239641080444
WT_APP,7.5,65,699704628,0.07704251490657495
WT_APP,7.5,65,699704628,0.06452407692479294
WT_APP,7.5,65,699704628,0.03295417512276399
WT_APP,7.5,65,699704628,0.04165008850081663
WT_APP,7.5,65,699704628,0.052824552329897384
WT_APP,7.5,65,699704628,0.0748483448617181
WT_APP,7.5,65,699704628,0.037295633824760574
WT_APP,7.5,65,699704628,0.022130832422635756
WT_APP,7.5,65,699704628,0.09135730638880028
WT_APP,7.5,65,699704628,0.0498577804946038
WT_APP,7.5,65,699704628,0.021096262159134637
WT_APP,7.5,65,699704628,0.05192175515514293
WT_APP,7.5,65,699704628,0.018817886008420565
WT_APP,7.5,65,699704628,0.0269563248518847
WT_APP,7.5,65,699704628,0.06036799464547465
WT_APP,7.5,65,699704628,0.01646422369089508
WT_APP,7.5,65,699704628,0.024462513921342743
WT_APP,7.5,65,699704628,0.024791217908943123
WT_APP,7.5,65,699704628,0.014643547983072077
WT_APP,7.5,65,699704628,0.04029779759480884
WT_APP,7.5,65,699704628,0.030376236980349004
WT_APP,7.5,66,1944623248,0.033917367060285954
WT_APP,7.5,66,1944623248,0.034029169643039495
WT_APP,7.5,66,1944623248,0.06532175678785378
WT_APP,7.5,66,1944623248,0.10279949904088558
WT_APP,7.5,66,1944623248,0.02972045708967559
WT_APP,7.5,66,1944623248,0.09408358228086729
WT_APP,7.5,66,1944623248,0.050956277476300764
WT_APP,7.5,66,1944623248,0.014690937080719347
WT_APP,7.5,66,1944623248,0.01917631456157627
WT_APP,7.5,66,1944623248,0.028136415761304993
WT_APP,7.5,66,1944623248,0.07138220258790176
WT_APP,7.5,66,1944623248,0.04825035832228433
WT_APP,7.5,66,1944623248,0.04486915286898451
WT_APP,7.5,66,1944623248,0.06364750042354975
WT_APP,7.5,66,1944623248,0.077031878139368
WT_APP,7.5,66,1944623248,0.10264044765974027
WT_APP,7.5,66,1944623248,0.0011180808845791482
WT_APP,7.5,66,1944623248,0.05234300136720947
WT_APP,7.5,66,1944623248,0.024592554565616005
WT_APP,7.5,66,1944623248,0.02043121609522129
WT_APP,7.5,66,1944623248,0.14828788793814643
WT_APP,7.5,66,1944623248,0.05853091225323282
WT_APP,7.5,66,1944623248,0.013068315043915809
WT_APP,7.5,66,1944623248,0.02731198020918033
WT_APP,7.5,66,1944623248,0.03794110838873727
WT_APP,7.5,66,1944623248,0.033917367060285954
WT_APP,7.5,67,795556160,0.10475534786984497
WT_APP,7.5,67,795556160,0.030480161025280773
WT_APP,7.5,67,795556160,0.04226383350367284
WT_APP,7.5,67,795556160,0.06263453284642079
WT_APP,7.5,67,795556160,0.060747260765486845
WT_APP,7.5,67,795556160,0.03085275331450594
WT_APP,7.5,67,795556160,0.05800000320464072
WT_APP,7.5,67,795556160,0.016043338788682172
WT_APP,7.5,67,795556160,0.04333558365995878
WT_APP,7.5,67,795556160,0.06541631639057574
WT_APP,7.5,67,795556160,0.08390758382249842
WT_APP,7.5,67,795556160,0.06550915134871918
WT_APP,7.5,67,795556160,0.06685969174385525
WT_APP,7.5,67,795556160,0.013176848301256238
WT_APP,7.5,67,795556160,0.09031505313735441
WT_APP,7.5,67,795556160,0.0421906355113205
WT_APP,7.5,67,795556160,0.007776806170406478
WT_APP,7.5,67,795556160,0.013841928954871867
