condition_key,w_inter,trial_idx,seed,a_hat_value
a7_KO_APP,2.0,18,1803345590,0.029669568289914915
a7_KO_APP,2.0,18,1803345590,0.034267114584187346
a7_KO_APP,2.0,18,1803345590,0.003303915284375618
a7_KO_APP,2.0,18,1803345590,0.01662407147060931
a7_KO_APP,2.0,18,1803345590,0.03665706829514777
a7_KO_APP,2.0,18,1803345590,0.004259755281164526
a7_KO_APP,2.0,18,1803345590,0.029746370933210444
a7_KO_APP,2.0,18,1803345590,0.012478713511510423
a7_KO_APP,2.0,19,967196436,0.012008872571110843
a7_KO_APP,2.0,19,967196436,0.02372576438827697
a7_KO_APP,2.0,19,967196436,0.011693605333837441
a7_KO_APP,2.0,19,967196436,0.031101337324214058
a7_KO_APP,2.0,19,967196436,0.023486596227635458
a7_KO_APP,2.0,19,967196436,0.011760261527810574
a7_KO_APP,2.0,19,967196436,0.013368267675569189
a7_KO_APP,2.0,19,967196436,0.013888428605831993
a7_KO_APP,2.0,19,967196436,0.008069898750501988
a7_KO_APP,2.0,19,967196436,0.024301803063497416
a7_KO_APP,2.0,19,967196436,0.021244931785580075
a7_KO_APP,2.0,19,967196436,0.012302889671860414
a7_KO_APP,2.0,19,967196436,0.016839735208654998
a7_KO_APP,2.0,19,967196436,0.014615319743863434
a7_KO_APP,2.0,19,967196436,0.022307802790881917
a7_KO_APP,2.0,19,967196436,0.02272869883951865
a7_KO_APP,2.0,19,967196436,0.022089833178470776
a7_KO_APP,2.0,19,967196436,0.014731079303362319
a7_KO_APP,2.0,19,967196436,0.019666092295890714
a7_KO_APP,2.0,19,967196436,0.017851617152316084
a7_KO_APP,2.0,19,967196436,0.012298885736913859
a7_KO_APP,2.0,19,967196436,0.023215909542990187
a7_KO_APP,2.0,19,967196436,0.0259254190406026
a7_KO_APP,2.0,19,967196436,0.00437896329710854
a7_KO_APP,2.0,19,967196436,0.006891700113642125
a7_KO_APP,2.0,19,967196436,0.012008872571110843
a7_KO_APP,2.0,20,1074497555,0.016262630550392416
a7_KO_APP,2.0,20,1074497555,0.004624857908784404
a7_KO_APP,2.0,20,1074497555,0.01919969990936151
a7_KO_APP,2.0,20,1074497555,0.02671950728820093
a7_KO_APP,2.0,20,1074497555,0.02836196394685479
a7_KO_APP,2.0,20,1074497555,0.01774002515232402
a7_KO_APP,2.0,20,1074497555,0.03332539295538726
a7_KO_APP,2.0,20,1074497555,0.02396029208920578
a7_KO_APP,2.0,20,1074497555,0.009281895936869962
a7_KO_APP,2.0,20,1074497555,0.021395851791656383
a7_KO_APP,2.0,20,1074497555,0.01888290674821055
a7_KO_APP,2.0,20,1074497555,0.01586685112166247
a7_KO_APP,2.0,20,1074497555,0.02357828311039173
a7_KO_APP,2.0,20,1074497555,0.025780594230668436
a7_KO_APP,2.0,20,1074497555,0.0156670193919023
a7_KO_APP,2.0,20,1074497555,0.0035525372915043534
a7_KO_APP,2.0,20,1074497555,0.007454062617735008
a7_KO_APP,2.0,20,1074497555,0.01681728870917604
a7_KO_APP,2.0,20,1074497555,0.011761213135871213
a7_KO_APP,2.0,20,1074497555,0.016334107108640108
a7_KO_APP,2.0,20,1074497555,0.01624930075100684
a7_KO_APP,2.0,20,1074497555,0.01296289433866823
a7_KO_APP,2.0,20,1074497555,0.014868119896365304
a7_KO_APP,2.0,20,1074497555,0.02192375026476782
a7_KO_APP,2.0,20,1074497555,0.016736565879107157
a7_KO_APP,2.0,20,1074497555,0.016262630550392416
a7_KO_APP,2.0,21,796282693,0.030280308618230202
a7_KO_APP,2.0,21,796282693,0.0334690052536296
a7_KO_APP,2.0,21,796282693,0.010455999230366416
a7_KO_APP,2.0,21,796282693,0.010488801975832752
a7_KO_APP,2.0,21,796282693,0.007245814034271899
a7_KO_APP,2.0,21,796282693,0.011139064504467094
a7_KO_APP,2.0,21,796282693,0.009321706945078593
a7_KO_APP,2.0,21,796282693,0.00447247643629371
a7_KO_APP,2.0,21,796282693,0.02460533961660609
a7_KO_APP,2.0,21,796282693,0.005831126541141892
a7_KO_APP,2.0,21,796282693,0.039492064238839754
a7_KO_APP,2.0,21,796282693,0.023564931486945356
a7_KO_APP,2.0,21,796282693,0.008588788147332877
a7_KO_APP,2.0,21,796282693,0.014551642352174984
a7_KO_APP,2.0,21,796282693,0.014048569704026445
a7_KO_APP,2.0,21,796282693,0.04196024409634622
a7_KO_APP,2.0,21,796282693,0.005809887639254909
a7_KO_APP,2.0,21,796282693,0.029765430110182015
a7_KO_APP,2.0,21,796282693,0.016887467115963273
a7_KO_APP,2.0,21,796282693,0.008520594019290924
a7_KO_APP,2.0,21,796282693,0.004952136634539148
a7_KO_APP,2.0,21,796282693,0.012085110527037809
a7_KO_APP,2.0,21,796282693,0.0435682291638676
a7_KO_APP,2.0,21,796282693,0.015224427349578185
a7_KO_APP,2.0,21,796282693,0.015208346673855967
a7_KO_APP,2.0,21,796282693,0.030280308618230202
a7_KO_APP,2.0,22,392022359,0.02472678726002862
a7_KO_APP,2.0,22,392022359,0.017340242377121028
a7_KO_APP,2.0,22,392022359,0.02579131216448548
a7_KO_APP,2.0,22,392022359,0.013947480230657125
a7_KO_APP,2.0,22,392022359,0.01621008744803766
a7_KO_APP,2.0,22,392022359,0.022005891431249234
a7_KO_APP,2.0,22,392022359,0.01594512443385014
a7_KO_APP,2.0,22,392022359,0.032947718064524414
a7_KO_APP,2.0,22,392022359,0.015370992768868634
a7_KO_APP,2.0,22,392022359,0.017027791242796287
a7_KO_APP,2.0,22,392022359,0.028936745074284273
a7_KO_APP,2.0,22,392022359,0.003213845237432319
a7_KO_APP,2.0,22,392022359,0.03241753911120796
a7_KO_APP,2.0,22,392022359,0.003349319096915808
a7_KO_APP,2.0,22,392022359,0.015449883526965367
a7_KO_APP,2.0,22,392022359,0.02245315422330953
a7_KO_APP,2.0,22,392022359,0.01046766196631729
a7_KO_APP,2.0,22,392022359,0.01273100356915304
a7_KO_APP,2.0,22,392022359,0.01732588431589092
a7_KO_APP,2.0,22,392022359,0.022503073813001113
a7_KO_APP,2.0,22,392022359,0.02380657162635971
a7_KO_APP,2.0,22,392022359,0.008754321111909331
a7_KO_APP,2.0,22,392022359,0.013288951826536428
a7_KO_APP,2.0,22,392022359,0.03250483982973472
a7_KO_APP,2.0,22,392022359,0.013083937041099948
a7_KO_APP,2.0,22,392022359,0.02472678726002862
a7_KO_APP,2.0,23,1990212658,0.025139584217692405
a7_KO_APP,2.0,23,1990212658,0.024907037803336963
a7_KO_APP,2.0,23,1990212658,0.014649252089910502
a7_KO_APP,2.0,23,1990212658,0.0033577704062277406
a7_KO_APP,2.0,23,1990212658,0.01335047960650519
a7_KO_APP,2.0,23,1990212658,0.009665502712325797
a7_KO_APP,2.0,23,1990212658,0.007248095256119981
a7_KO_APP,2.0,23,1990212658,0.01696617633932835
a7_KO_APP,2.0,23,1990212658,0.011695217712346639
a7_KO_APP,2.0,23,1990212658,0.025124869323702607
a7_KO_APP,2.0,23,1990212658,0.044253079486379285
a7_KO_APP,2.0,23,1990212658,0.029303006027831632
a7_KO_APP,2.0,23,1990212658,0.008478335104564003
a7_KO_APP,2.0,23,1990212658,0.019878428592697145
a7_KO_APP,2.0,23,1990212658,0.017509463563939252
a7_KO_APP,2.0,23,1990212658,0.01790051711149433
a7_KO_APP,2.0,23,1990212658,0.019657246210739943
a7_KO_APP,2.0,23,1990212658,0.050264744141482756
a7_KO_APP,2.0,23,1990212658,0.016770197814039153
a7_KO_APP,2.0,23,1990212658,0.008904523152493786
a7_KO_APP,2.0,23,1990212658,0.01803608265238307
a7_KO_APP,2.0,23,1990212658,0.00885701817347389
a7_KO_APP,2.0,23,1990212658,0.01637062721677511
a7_KO_APP,2.0,23,1990212658,0.019527953630308532
a7_KO_APP,2.0,23,1990212658,0.024158437259112587
a7_KO_APP,2.0,23,1990212658,0.025139584217692405
a7_KO_APP,2.0,24,1678403330,0.015479123332758428
a7_KO_APP,2.0,24,1678403330,0.019940074498508965
a7_KO_APP,2.0,24,1678403330,0.02072900489902364
a7_KO_APP,2.0,24,1678403330,0.009177524163117524
a7_KO_APP,2.0,24,1678403330,0.008279139702373194
a7_KO_APP,2.0,24,1678403330,0.02258301401708038
a7_KO_APP,2.0,24,1678403330,0.00869183696555653
a7_KO_APP,2.0,24,1678403330,0.02251164019876381
a7_KO_APP,2.0,24,1678403330,0.008265974492136119
a7_KO_APP,2.0,24,1678403330,0.017532574007997653
a7_KO_APP,2.0,24,1678403330,0.03341548596755676
a7_KO_APP,2.0,24,1678403330,0.0064681206224412174
a7_KO_APP,2.0,24,1678403330,0.011032011221745274
a7_KO_APP,2.0,24,1678403330,0.01373342563803013
a7_KO_APP,2.0,24,1678403330,0.012811820748085304
a7_KO_APP,2.0,24,1678403330,0.017473411158323772
a7_KO_APP,2.0,24,1678403330,0.0370631545808529
a7_KO_APP,2.0,24,1678403330,0.02207767832440267
a7_KO_APP,2.0,24,1678403330,0.0165966585248673
a7_KO_APP,2.0,24,1678403330,0.014980096018757418
a7_KO_APP,2.0,24,1678403330,0.007361729997880926
a7_KO_APP,2.0,24,1678403330,0.015560075025106016
a7_KO_APP,2.0,24,1678403330,0.018032833407206607
a7_KO_APP,2.0,24,1678403330,0.02358809293745045
a7_KO_APP,2.0,24,1678403330,0.018306196681636546
a7_KO_APP,2.0,24,1678403330,0.015479123332758428
a7_KO_APP,2.0,25,1382689815,0.04827673730570762
a7_KO_APP,2.0,25,1382689815,0.022556165925304242
a7_KO_APP,2.0,25,1382689815,0.034028867858878924
a7_KO_APP,2.0,25,1382689815,0.0345970652677055
a7_KO_APP,2.0,25,1382689815,0.023037771531072226
a7_KO_APP,2.0,25,1382689815,0.024773483980915622
a7_KO_APP,2.0,25,1382689815,0.007560232367110682
a7_KO_APP,2.0,25,1382689815,0.008547132743010426
a7_KO_APP,2.0,25,1382689815,0.025608880590038054
a7_KO_APP,2.0,25,1382689815,0.006461537288847525
a7_KO_APP,2.0,25,1382689815,0.011502756727905596
a7_KO_APP,2.0,25,1382689815,0.007655093823521764
a7_KO_APP,2.0,25,1382689815,0.023310584678195672
a7_KO_APP,2.0,25,1382689815,0.029908722515293692
a7_KO_APP,2.0,25,1382689815,0.015782097416930024
a7_KO_APP,2.0,25,1382689815,0.032505481747977336
a7_KO_APP,2.0,25,1382689815,0.03179588725516665
a7_KO_APP,2.0,25,1382689815,0.014922766549324203
a7_KO_APP,2.0,25,1382689815,0.030507346536899536
a7_KO_APP,2.0,25,1382689815,0.019649594606228855
a7_KO_APP,2.0,25,1382689815,0.012377608270833501
a7_KO_APP,2.0,25,1382689815,0.026844583406550968
a7_KO_APP,2.0,25,1382689815,0.012545724411910668
a7_KO_APP,2.0,25,1382689815,0.016856221735659968
a7_KO_APP,2.0,25,1382689815,0.019963572936788642
a7_KO_APP,2.0,25,1382689815,0.04827673730570762
a7_KO_APP,2.0,26,864178266,0.013554478265014621
a7_KO_APP,2.0,26,864178266,0.018443212038690766
a7_KO_APP,2.0,26,864178266,0.006106574522107601
a7_KO_APP,2.0,26,864178266,0.007027618261674962
a7_KO_APP,2.0,26,864178266,0.01043188455824017
a7_KO_APP,2.0,26,864178266,0.03106667772415423
a7_KO_APP,2.0,26,864178266,0.00659128218128028
a7_KO_APP,2.0,26,864178266,0.017735915281886217
a7_KO_APP,2.0,26,864178266,0.010816210752107062
a7_KO_APP,2.0,26,864178266,0.020723975733320636
a7_KO_APP,2.0,26,864178266,0.014426694491044558
a7_KO_APP,2.0,26,864178266,0.02551768216473044
a7_KO_APP,2.0,26,864178266,0.019041150333797496
a7_KO_APP,2.0,26,864178266,0.01722330141989283
a7_KO_APP,2.0,26,864178266,0.025512279866331485
a7_KO_APP,2.0,26,864178266,0.027834101364279877
a7_KO_APP,2.0,26,864178266,0.010275871574045118
a7_KO_APP,2.0,26,864178266,0.017639207186500926
a7_KO_APP,2.0,26,864178266,0.021307196279049413
a7_KO_APP,2.0,26,864178266,0.018240393318847983
a7_KO_APP,2.0,26,864178266,0.013630113226627593
a7_KO_APP,2.0,26,864178266,0.009771167377817339
a7_KO_APP,2.0,26,864178266,0.01459720113225577
a7_KO_APP,2.0,26,864178266,0.007699582355607299
a7_KO_APP,2.0,26,864178266,0.005051101496873534
a7_KO_APP,2.0,26,864178266,0.013554478265014621
a7_KO_APP,2.0,27,1766867109,0.007543490701061624
a7_KO_APP,2.0,27,1766867109,0.023047366626657323
a7_KO_APP,2.0,27,1766867109,0.021730640418786213
a7_KO_APP,2.0,27,1766867109,0.005371631111053381
a7_KO_APP,2.0,27,1766867109,0.011292030661700526
a7_KO_APP,2.0,27,1766867109,0.01731789678531476
a7_KO_APP,2.0,27,1766867109,0.04286043601793799
a7_KO_APP,2.0,27,1766867109,0.005527536941368319
a7_KO_APP,2.0,27,1766867109,0.02031727894857447
a7_KO_APP,2.0,27,1766867109,0.015543642144913952
a7_KO_APP,2.0,27,1766867109,0.02614510490261803
a7_KO_APP,2.0,27,1766867109,0.02451730355573694
a7_KO_APP,2.0,27,1766867109,0.005956526983342265
a7_KO_APP,2.0,27,1766867109,0.027150345422779172
a7_KO_APP,2.0,27,1766867109,0.010908646821799352
a7_KO_APP,2.0,27,1766867109,0.012819112680279717
a7_KO_APP,2.0,27,1766867109,0.015255034000225499
a7_KO_APP,2.0,27,1766867109,0.01842960807530832
a7_KO_APP,2.0,27,1766867109,0.05065426437732595
a7_KO_APP,2.0,27,1766867109,0.03998757678911255
a7_KO_APP,2.0,27,1766867109,0.017674688201534696
a7_KO_APP,2.0,27,1766867109,0.018871256755486735
a7_KO_APP,2.0,27,1766867109,0.03253286057104274
a7_KO_APP,2.0,27,1766867109,0.01978742348128737
a7_KO_APP,2.0,27,1766867109,0.04050380825235321
a7_KO_APP,2.0,27,1766867109,0.007543490701061624
a7_KO_APP,2.0,28,1171300112,0.0254931687660423
a7_KO_APP,2.0,28,1171300112,0.01561907191106692
a7_KO_APP,2.0,28,1171300112,0.019434005175662815
a7_KO_APP,2.0,28,1171300112,0.021812973028314694
a7_KO_APP,2.0,28,1171300112,0.0175460065715568
a7_KO_APP,2.0,28,1171300112,0.01796760376789375
a7_KO_APP,2.0,28,1171300112,0.010828722296424367
a7_KO_APP,2.0,28,1171300112,0.016625273166887042
a7_KO_APP,2.0,28,1171300112,0.012182900692299466
a7_KO_APP,2.0,28,1171300112,0.031182094541745236
a7_KO_APP,2.0,28,1171300112,0.008833100434476458
a7_KO_APP,2.0,28,1171300112,0.025711544609086426
a7_KO_APP,2.0,28,1171300112,0.03401661616639148
a7_KO_APP,2.0,28,1171300112,0.03323279760484733
a7_KO_APP,2.0,28,1171300112,0.019582103934585218
a7_KO_APP,2.0,28,1171300112,0.02219721086718763
a7_KO_APP,2.0,28,1171300112,0.021975129073170247
a7_KO_APP,2.0,28,1171300112,0.010994644499415267
a7_KO_APP,2.0,28,1171300112,0.03204959675158385
a7_KO_APP,2.0,28,1171300112,0.03237385541717483
a7_KO_APP,2.0,28,1171300112,0.01702842058616884
a7_KO_APP,2.0,28,1171300112,0.0297301982909159
a7_KO_APP,2.0,28,1171300112,0.011001120475190437
a7_KO_APP,2.0,28,1171300112,0.025055699408689246
a7_KO_APP,2.0,28,1171300112,0.029155017441563784
a7_KO_APP,2.0,28,1171300112,0.0254931687660423
a7_KO_APP,2.0,29,952224740,0.01558612709043941
a7_KO_APP,2.0,29,952224740,0.016830483820213304
a7_KO_APP,2.0,29,952224740,0.009926824682888288
a7_KO_APP,2.0,29,952224740,0.03594000469698162
a7_KO_APP,2.0,29,952224740,0.010603167617767853
a7_KO_APP,2.0,29,952224740,0.015873558792290354
a7_KO_APP,2.0,29,952224740,0.008839449391767503
a7_KO_APP,2.0,29,952224740,0.015908497577549415
a7_KO_APP,2.0,29,952224740,0.015284002441527882
a7_KO_APP,2.0,29,952224740,0.014629739581514603
a7_KO_APP,2.0,29,952224740,0.011154289926258224
a7_KO_APP,2.0,29,952224740,0.03700439408409692
a7_KO_APP,2.0,29,952224740,0.026380794645082594
a7_KO_APP,2.0,29,952224740,0.003848895055539728
a7_KO_APP,2.0,29,952224740,0.015642693798009727
a7_KO_APP,2.0,29,952224740,0.002429243766350646
a7_KO_APP,2.0,29,952224740,0.027436565361213236
a7_KO_APP,2.0,29,952224740,0.015183631844528494
a7_KO_APP,2.0,29,952224740,0.006937254310144157
a7_KO_APP,2.0,29,952224740,0.027072193444437773
a7_KO_APP,2.0,29,952224740,0.0270434277376158
a7_KO_APP,2.0,29,952224740,0.021858260763027212
a7_KO_APP,2.0,29,952224740,0.010441683360046793
a7_KO_APP,2.0,29,952224740,0.03045363299867295
a7_KO_APP,2.0,29,952224740,0.010794954209391312
a7_KO_APP,2.0,29,952224740,0.01558612709043941
a7_KO_APP,2.0,30,967354524,0.011378304086167223
a7_KO_APP,2.0,30,967354524,0.02542114519044048
a7_KO_APP,2.0,30,967354524,0.03324845022408253
a7_KO_APP,2.0,30,967354524,0.025321715898238867
a7_KO_APP,2.0,30,967354524,0.021189428490646353
a7_KO_APP,2.0,30,967354524,0.02121868367762379
a7_KO_APP,2.0,30,967354524,0.030252228830920845
a7_KO_APP,2.0,30,967354524,0.018383649379680338
a7_KO_APP,2.0,30,967354524,0.027617979787217188
a7_KO_APP,2.0,30,967354524,0.019288556673963696
a7_KO_APP,2.0,30,967354524,0.001951042160207675
a7_KO_APP,2.0,30,967354524,0.019498979995163136
a7_KO_APP,2.0,30,967354524,0.02123229641065312
a7_KO_APP,2.0,30,967354524,0.041527452429000085
a7_KO_APP,2.0,30,967354524,0.01932945024618351
a7_KO_APP,2.0,30,967354524,0.01122556252082777
a7_KO_APP,2.0,30,967354524,0.03459827499081656
a7_KO_APP,2.0,30,967354524,0.026484424792721353
a7_KO_APP,2.0,30,967354524,0.02202874009513072
a7_KO_APP,2.0,30,967354524,0.006302581657950546
a7_KO_APP,2.0,30,967354524,0.0037379200769311343
a7_KO_APP,2.0,30,967354524,0.024899512467662126
a7_KO_APP,2.0,30,967354524,0.016117917702458358
a7_KO_APP,2.0,30,967354524,0.006046948545813657
a7_KO_APP,2.0,30,967354524,0.03398389875745536
a7_KO_APP,2.0,30,967354524,0.011378304086167223
a7_KO_APP,2.0,31,487991438,0.029219438828473387
a7_KO_APP,2.0,31,487991438,0.006936088059106312
a7_KO_APP,2.0,31,487991438,0.015655399257770163
a7_KO_APP,2.0,31,487991438,0.020897319530243832
a7_KO_APP,2.0,31,487991438,0.017397237016604027
a7_KO_APP,2.0,31,487991438,0.022046164558711855
a7_KO_APP,2.0,31,487991438,0.0315834396582657
a7_KO_APP,2.0,31,487991438,0.038853606780201055
a7_KO_APP,2.0,31,487991438,0.01988561776422214
a7_KO_APP,2.0,31,487991438,0.01578664635441442
a7_KO_APP,2.0,31,487991438,0.00805366885304051
a7_KO_APP,2.0,31,487991438,0.0174185776570047
a7_KO_APP,2.0,31,487991438,0.01260345045267868
a7_KO_APP,2.0,31,487991438,0.02454850611672983
a7_KO_APP,2.0,31,487991438,0.022965812792928145
a7_KO_APP,2.0,31,487991438,0.024583616681942762
a7_KO_APP,2.0,31,487991438,0.014220255399253277
a7_KO_APP,2.0,31,487991438,0.030875767520496047
a7_KO_APP,2.0,31,487991438,0.015459195278005858
a7_KO_APP,2.0,31,487991438,0.033121483657417815
a7_KO_APP,2.0,31,487991438,0.02213620937452196
a7_KO_APP,2.0,31,487991438,0.012820152148072497
a7_KO_APP,2.0,31,487991438,0.013255733030585108
a7_KO_APP,2.0,31,487991438,0.025327093180274027
a7_KO_APP,2.0,31,487991438,0.008589939519735412
a7_KO_APP,2.0,31,487991438,0.029219438828473387
a7_KO_APP,2.0,32,197860368,0.01993445430352556
a7_KO_APP,2.0,32,197860368,0.038926540961993224
a7_KO_APP,2.0,32,197860368,0.014954588714607133
a7_KO_APP,2.0,32,197860368,0.0059384953186535205
a7_KO_APP,2.0,32,197860368,0.010838939759361586
a7_KO_APP,2.0,32,197860368,0.03171703864333112
a7_KO_APP,2.0,32,197860368,0.01694404667443381
a7_KO_APP,2.0,32,197860368,0.018274975658141696
a7_KO_APP,2.0,32,197860368,0.01721950362762714
a7_KO_APP,2.0,32,197860368,0.00704159585288001
a7_KO_APP,2.0,32,197860368,0.009258035508566574
a7_KO_APP,2.0,32,197860368,0.023160219773742448
a7_KO_APP,2.0,32,197860368,0.01999966298970421
a7_KO_APP,2.0,32,197860368,0.031132399192964337
a7_KO_APP,2.0,32,197860368,0.015965516570080465
a7_KO_APP,2.0,32,197860368,0.022643033135405877
a7_KO_APP,2.0,32,197860368,0.016982095968558316
a7_KO_APP,2.0,32,197860368,0.017435369570895018
a7_KO_APP,2.0,32,197860368,0.024032697892687645
a7_KO_APP,2.0,32,197860368,0.01797728710832544
a7_KO_APP,2.0,32,197860368,0.01962261736555498
a7_KO_APP,2.0,32,197860368,0.015127527287795588
a7_KO_APP,2.0,32,197860368,0.02687364712048855
a7_KO_APP,2.0,32,197860368,0.025515927570088366
a7_KO_APP,2.0,32,197860368,0.006212812163976308
a7_KO_APP,2.0,32,197860368,0.01993445430352556
a7_KO_APP,2.0,33,1190961760,0.014757642157334485
a7_KO_APP,2.0,33,1190961760,0.023243393683514545
a7_KO_APP,2.0,33,1190961760,0.02313838495642682
a7_KO_APP,2.0,33,1190961760,0.04667045366573149
a7_KO_APP,2.0,33,1190961760,0.016134302048218908
a7_KO_APP,2.0,33,1190961760,0.025146052217624542
a7_KO_APP,2.0,33,1190961760,0.021558873371004976
a7_KO_APP,2.0,33,1190961760,0.018430432455179682
a7_KO_APP,2.0,33,1190961760,0.007117735136606284
a7_KO_APP,2.0,33,1190961760,0.011495806474111523
a7_KO_APP,2.0,33,1190961760,0.03889818014544502
a7_KO_APP,2.0,33,1190961760,0.007682442464033448
a7_KO_APP,2.0,33,1190961760,0.01080182802084939
a7_KO_APP,2.0,33,1190961760,0.013438348227709613
a7_KO_APP,2.0,33,1190961760,0.028766134670785617
a7_KO_APP,2.0,33,1190961760,0.005320443646267135
a7_KO_APP,2.0,33,1190961760,0.034340126989120125
a7_KO_APP,2.0,33,1190961760,0.026513805003096996
a7_KO_APP,2.0,33,1190961760,0.025717799770681712
a7_KO_APP,2.0,33,1190961760,0.03277451765984314
a7_KO_APP,2.0,33,1190961760,0.03179506101796775
a7_KO_APP,2.0,33,1190961760,0.02769736269752347
a7_KO_APP,2.0,33,1190961760,0.006133102982847362
a7_KO_APP,2.0,33,1190961760,0.01910770105795236
a7_KO_APP,2.0,33,1190961760,0.011738743426785749
a7_KO_APP,2.0,33,1190961760,0.014757642157334485
a7_KO_APP,2.0,34,1906728918,0.006973192244378103
a7_KO_APP,2.0,34,1906728918,0.023749158134857843
a7_KO_APP,2.0,34,1906728918,0.009400056663567689
a7_KO_APP,2.0,34,1906728918,0.035031479688183834
a7_KO_APP,2.0,34,1906728918,0.011156794572539895
a7_KO_APP,2.0,34,1906728918,0.023741687724520844
a7_KO_APP,2.0,34,1906728918,0.03491965662766621
a7_KO_APP,2.0,34,1906728918,0.013311145973694975
a7_KO_APP,2.0,34,1906728918,0.0040002250407312106
a7_KO_APP,2.0,34,1906728918,0.026815755039231087
a7_KO_APP,2.0,34,1906728918,0.008216811602333006
a7_KO_APP,2.0,34,1906728918,0.020886308087042848
a7_KO_APP,2.0,34,1906728918,0.022614094366585638
a7_KO_APP,2.0,34,1906728918,0.036669633561565954
a7_KO_APP,2.0,34,1906728918,0.02543154022240844
a7_KO_APP,2.0,34,1906728918,0.023830733026502095
a7_KO_APP,2.0,34,1906728918,0.007838921006439408
a7_KO_APP,2.0,34,1906728918,0.0035899124818611337
a7_KO_APP,2.0,34,1906728918,0.017214528411456202
a7_KO_APP,2.0,34,1906728918,0.011713749709982967
a7_KO_APP,2.0,34,1906728918,0.019833842806035246
a7_KO_APP,2.0,34,1906728918,0.008777331622605997
a7_KO_APP,2.0,34,1906728918,0.01442717907082217
a7_KO_APP,2.0,34,1906728918,0.032707726325276604
a7_KO_APP,2.0,34,1906728918,0.018513630661228287
a7_KO_APP,2.0,34,1906728918,0.006973192244378103
a7_KO_APP,2.0,35,137046513,0.01321664186985597
a7_KO_APP,2.0,35,137046513,0.02711334914754149
a7_KO_APP,2.0,35,137046513,0.02605031988391991
a7_KO_APP,2.0,35,137046513,0.021769509530251776
a7_KO_APP,2.0,35,137046513,0.017982630588759155
a7_KO_APP,2.0,35,137046513,0.02671006582298283
a7_KO_APP,2.0,35,137046513,0.022386206497393913
a7_KO_APP,2.0,35,137046513,0.018194518002315772
